Pixels #,Intensity (a.u.)
7.50000e+02,1.97039e-02
7.51000e+02,1.55883e-02
7.52000e+02,6.92136e-03
7.53000e+02,2.80503e-03
7.54000e+02,6.00061e-04
7.55000e+02,1.08256e-02
7.56000e+02,1.18933e-02
7.57000e+02,1.44739e-02
7.58000e+02,1.23021e-04
7.59000e+02,4.70964e-03
7.60000e+02,0.00000e+00
7.61000e+02,5.23384e-03
7.62000e+02,2.32128e-03
7.63000e+02,1.47699e-02
7.64000e+02,1.50381e-02
7.65000e+02,1.72029e-02
7.66000e+02,1.73455e-02
7.67000e+02,1.70198e-02
7.68000e+02,1.01820e-02
7.69000e+02,1.73753e-02
7.70000e+02,9.46542e-03
7.71000e+02,7.53611e-03
7.72000e+02,8.79617e-04
7.73000e+02,1.06480e-02
7.74000e+02,1.49503e-02
7.75000e+02,2.11609e-02
7.76000e+02,1.05731e-02
7.77000e+02,9.67221e-04
7.78000e+02,0.00000e+00
7.79000e+02,5.00543e-03
7.80000e+02,3.59823e-03
7.81000e+02,9.31326e-03
7.82000e+02,9.65190e-03
7.83000e+02,1.19481e-02
7.84000e+02,1.73182e-02
7.85000e+02,1.78354e-02
7.86000e+02,1.16784e-02
7.87000e+02,6.30611e-03
7.88000e+02,1.86574e-03
7.89000e+02,9.75307e-03
7.90000e+02,1.41303e-02
7.91000e+02,9.20819e-03
7.92000e+02,1.02306e-03
7.93000e+02,6.48964e-04
7.94000e+02,3.25165e-03
7.95000e+02,5.10663e-03
7.96000e+02,7.61801e-03
7.97000e+02,7.58738e-03
7.98000e+02,0.00000e+00
7.99000e+02,9.84207e-04
8.00000e+02,0.00000e+00
8.01000e+02,9.18728e-03
8.02000e+02,1.26276e-02
8.03000e+02,1.45576e-02
8.04000e+02,1.72565e-02
8.05000e+02,7.16813e-03
8.06000e+02,7.45292e-03
8.07000e+02,2.08270e-03
8.08000e+02,6.33851e-03
8.09000e+02,9.37443e-03
8.10000e+02,3.61763e-03
8.11000e+02,1.90341e-03
8.12000e+02,3.12400e-03
8.13000e+02,0.00000e+00
8.14000e+02,0.00000e+00
8.15000e+02,4.50141e-04
8.16000e+02,3.43328e-04
8.17000e+02,1.11749e-02
8.18000e+02,3.67236e-03
8.19000e+02,3.52526e-03
8.20000e+02,1.02245e-03
8.21000e+02,0.00000e+00
8.22000e+02,1.82074e-03
8.23000e+02,0.00000e+00
8.24000e+02,0.00000e+00
8.25000e+02,6.06010e-03
8.26000e+02,0.00000e+00
8.27000e+02,5.32748e-03
8.28000e+02,2.76887e-03
8.29000e+02,4.11188e-03
8.30000e+02,6.53895e-03
8.31000e+02,4.59916e-03
8.32000e+02,5.76578e-03
8.33000e+02,0.00000e+00
8.34000e+02,5.52108e-03
8.35000e+02,2.41136e-03
8.36000e+02,1.42662e-02
8.37000e+02,1.37467e-02
8.38000e+02,1.20441e-02
8.39000e+02,1.53974e-02
8.40000e+02,5.48293e-03
8.41000e+02,2.29259e-03
8.42000e+02,0.00000e+00
8.43000e+02,0.00000e+00
8.44000e+02,0.00000e+00
8.45000e+02,4.19623e-04
8.46000e+02,5.95102e-04
8.47000e+02,7.59779e-03
8.48000e+02,1.16330e-02
8.49000e+02,1.39128e-02
8.50000e+02,1.08447e-02
8.51000e+02,1.11555e-02
8.52000e+02,9.82488e-03
8.53000e+02,5.08321e-03
8.54000e+02,8.17801e-04
8.55000e+02,0.00000e+00
8.56000e+02,1.50715e-03
8.57000e+02,5.67876e-03
8.58000e+02,1.88223e-02
8.59000e+02,2.62411e-02
8.60000e+02,2.23904e-02
8.61000e+02,1.91245e-02
8.62000e+02,1.85136e-02
8.63000e+02,8.89729e-03
8.64000e+02,1.56975e-02
8.65000e+02,4.91018e-03
8.66000e+02,0.00000e+00
8.67000e+02,0.00000e+00
8.68000e+02,3.70794e-03
8.69000e+02,8.15153e-03
