Pixels #,Intensity (a.u.)
6.40000e+02,2.86734e-03
6.41000e+02,1.30482e-03
6.42000e+02,3.05350e-03
6.43000e+02,1.70766e-03
6.44000e+02,4.36884e-03
6.45000e+02,4.68623e-03
6.46000e+02,2.84294e-03
6.47000e+02,2.35771e-03
6.48000e+02,0.00000e+00
6.49000e+02,4.16767e-04
6.50000e+02,1.50321e-03
6.51000e+02,2.76971e-03
6.52000e+02,3.28852e-03
6.53000e+02,3.23970e-03
6.54000e+02,3.33431e-03
6.55000e+02,3.07185e-03
6.56000e+02,5.51940e-03
6.57000e+02,6.53871e-03
6.58000e+02,6.20607e-03
6.59000e+02,6.04127e-03
6.60000e+02,5.92225e-03
6.61000e+02,5.20814e-03
6.62000e+02,5.15931e-03
6.63000e+02,2.59580e-03
6.64000e+02,2.59275e-03
6.65000e+02,4.26514e-03
6.66000e+02,3.79516e-03
6.67000e+02,5.45840e-03
6.68000e+02,3.51746e-03
6.69000e+02,3.85621e-03
6.70000e+02,4.01185e-03
6.71000e+02,5.41569e-03
6.72000e+02,4.90299e-03
6.73000e+02,4.27127e-03
6.74000e+02,3.46254e-03
6.75000e+02,4.54288e-03
6.76000e+02,3.17263e-03
6.77000e+02,2.47987e-03
6.78000e+02,1.91529e-03
6.79000e+02,2.46462e-03
6.80000e+02,4.23161e-03
6.81000e+02,2.76980e-03
6.82000e+02,3.13297e-03
6.83000e+02,2.90714e-03
6.84000e+02,2.75150e-03
6.85000e+02,3.15739e-03
6.86000e+02,2.84306e-03
6.87000e+02,3.50225e-03
6.88000e+02,4.29267e-03
6.89000e+02,3.48090e-03
6.90000e+02,4.01496e-03
6.91000e+02,2.04045e-03
6.92000e+02,2.58367e-03
6.93000e+02,3.41377e-03
6.94000e+02,4.49106e-03
6.95000e+02,2.99262e-03
6.96000e+02,3.88986e-03
6.97000e+02,4.58567e-03
6.98000e+02,6.14209e-03
6.99000e+02,4.22251e-03
7.00000e+02,3.77085e-03
7.01000e+02,3.37412e-03
7.02000e+02,4.10655e-03
7.03000e+02,2.89804e-03
7.04000e+02,3.04758e-03
7.05000e+02,2.76072e-03
7.06000e+02,3.48400e-03
7.07000e+02,5.04957e-03
7.08000e+02,5.63247e-03
7.09000e+02,4.46058e-03
7.10000e+02,4.17982e-03
7.11000e+02,4.76577e-03
7.12000e+02,3.87770e-03
7.13000e+02,3.10254e-03
7.14000e+02,2.63562e-03
7.15000e+02,4.70169e-03
7.16000e+02,4.53079e-03
7.17000e+02,3.17274e-03
7.18000e+02,1.56444e-03
7.19000e+02,2.05274e-03
7.20000e+02,1.30810e-03
7.21000e+02,7.34363e-04
7.22000e+02,1.41492e-03
7.23000e+02,2.42507e-03
7.24000e+02,3.02017e-03
7.25000e+02,2.17483e-03
7.26000e+02,2.60818e-03
7.27000e+02,1.89712e-03
7.28000e+02,1.32643e-03
7.29000e+02,1.76284e-03
7.30000e+02,1.80252e-03
7.31000e+02,3.73431e-03
7.32000e+02,2.11076e-03
7.33000e+02,3.44745e-03
7.34000e+02,2.80047e-03
7.35000e+02,4.35079e-03
7.36000e+02,5.41587e-03
7.37000e+02,4.59189e-03
7.38000e+02,3.60921e-03
7.39000e+02,3.69772e-03
7.40000e+02,3.43221e-03
7.41000e+02,3.48715e-03
7.42000e+02,2.98665e-03
7.43000e+02,2.17793e-03
7.44000e+02,3.35288e-03
7.45000e+02,2.81881e-03
7.46000e+02,3.76487e-03
7.47000e+02,2.84628e-03
7.48000e+02,3.43834e-03
7.49000e+02,2.30917e-03
7.50000e+02,4.83607e-03
7.51000e+02,5.10768e-03
