Pixels #,Intensity (a.u.)
4.92000e+02,2.03758e-03
4.93000e+02,8.12200e-04
4.94000e+02,1.48757e-03
4.95000e+02,9.66105e-04
4.96000e+02,3.19984e-03
4.97000e+02,2.97631e-03
4.98000e+02,2.95982e-03
4.99000e+02,1.88085e-03
5.00000e+02,1.21651e-03
5.01000e+02,2.70948e-03
5.02000e+02,3.45751e-03
5.03000e+02,2.00793e-03
5.04000e+02,5.19399e-04
5.05000e+02,0.00000e+00
5.06000e+02,7.56847e-04
5.07000e+02,3.09377e-04
5.08000e+02,5.44684e-04
5.09000e+02,2.88772e-05
5.10000e+02,0.00000e+00
5.11000e+02,2.19210e-03
5.12000e+02,3.54561e-03
5.13000e+02,4.47558e-03
5.14000e+02,3.64241e-03
5.15000e+02,2.67430e-03
5.16000e+02,3.14578e-03
5.17000e+02,1.79054e-03
5.18000e+02,9.41509e-04
5.19000e+02,0.00000e+00
5.20000e+02,2.42957e-03
5.21000e+02,3.01507e-03
5.22000e+02,4.12691e-03
5.23000e+02,4.32079e-03
5.24000e+02,4.84647e-03
5.25000e+02,3.60527e-03
5.26000e+02,2.68474e-03
5.27000e+02,2.40864e-03
5.28000e+02,2.73177e-03
5.29000e+02,2.87442e-03
5.30000e+02,0.00000e+00
5.31000e+02,6.40879e-05
5.32000e+02,3.26543e-04
5.33000e+02,3.80360e-03
5.34000e+02,3.40315e-03
5.35000e+02,3.76232e-03
5.36000e+02,2.85185e-03
5.37000e+02,2.81951e-03
5.38000e+02,2.60801e-03
5.39000e+02,2.40407e-03
5.40000e+02,1.97084e-03
5.41000e+02,9.57435e-04
5.42000e+02,8.25698e-04
5.43000e+02,1.76169e-03
5.44000e+02,4.51601e-03
5.45000e+02,4.67584e-03
5.46000e+02,3.50475e-03
5.47000e+02,2.74833e-03
5.48000e+02,2.06837e-03
5.49000e+02,8.33152e-04
5.50000e+02,8.31079e-04
5.51000e+02,2.56568e-03
5.52000e+02,2.73488e-03
5.53000e+02,3.10256e-03
5.54000e+02,1.55985e-03
5.55000e+02,9.02116e-04
5.56000e+02,1.59015e-03
5.57000e+02,2.54974e-03
5.58000e+02,2.63543e-03
5.59000e+02,1.08958e-03
5.60000e+02,2.51120e-03
5.61000e+02,1.65846e-03
5.62000e+02,3.18059e-03
5.63000e+02,2.81844e-03
5.64000e+02,1.15762e-03
5.65000e+02,8.30179e-04
5.66000e+02,1.28405e-03
5.67000e+02,1.80511e-03
5.68000e+02,1.11467e-03
5.69000e+02,3.91861e-03
5.70000e+02,2.26090e-03
5.71000e+02,2.13528e-03
5.72000e+02,1.86327e-03
5.73000e+02,3.16916e-03
5.74000e+02,3.51087e-03
5.75000e+02,4.67670e-03
5.76000e+02,2.70855e-03
5.77000e+02,2.88900e-03
5.78000e+02,3.19774e-03
5.79000e+02,1.70298e-03
5.80000e+02,1.97533e-03
5.81000e+02,1.39024e-03
5.82000e+02,1.65366e-03
5.83000e+02,1.97823e-03
5.84000e+02,1.86957e-03
5.85000e+02,2.96057e-03
5.86000e+02,1.83625e-03
5.87000e+02,1.21563e-03
5.88000e+02,0.00000e+00
5.89000e+02,7.93469e-05
5.90000e+02,1.22072e-05
5.91000e+02,9.85477e-04
5.92000e+02,1.95779e-03
5.93000e+02,1.65139e-03
5.94000e+02,1.35729e-03
5.95000e+02,9.90019e-04
5.96000e+02,7.69308e-04
5.97000e+02,8.84734e-04
5.98000e+02,5.09182e-04
5.99000e+02,2.47747e-03
6.00000e+02,8.99611e-04
6.01000e+02,3.20601e-03
