Pixels #,Intensity (a.u.)
3.96000e+02,1.92843e-03
3.97000e+02,1.03039e-03
3.98000e+02,9.88983e-04
3.99000e+02,2.53755e-03
4.00000e+02,3.27766e-03
4.01000e+02,3.55401e-03
4.02000e+02,2.84259e-03
4.03000e+02,2.84569e-03
4.04000e+02,2.61525e-03
4.05000e+02,2.22557e-03
4.06000e+02,1.46669e-03
4.07000e+02,2.44662e-03
4.08000e+02,3.68173e-03
4.09000e+02,3.88307e-03
4.10000e+02,2.37908e-03
4.11000e+02,1.93882e-03
4.12000e+02,3.48865e-03
4.13000e+02,2.94113e-03
4.14000e+02,1.83558e-03
4.15000e+02,0.00000e+00
4.16000e+02,1.85245e-04
4.17000e+02,5.03624e-04
4.18000e+02,1.60633e-03
4.19000e+02,2.01679e-03
4.20000e+02,1.82138e-03
4.21000e+02,2.21111e-03
4.22000e+02,2.12760e-03
4.23000e+02,1.56088e-03
4.24000e+02,1.12081e-03
4.25000e+02,1.30996e-03
4.26000e+02,2.01023e-03
4.27000e+02,3.14746e-03
4.28000e+02,2.40487e-03
4.29000e+02,2.49384e-03
4.30000e+02,1.39926e-03
4.31000e+02,2.60185e-03
4.32000e+02,3.31381e-03
4.33000e+02,4.18698e-03
4.34000e+02,2.79382e-03
4.35000e+02,2.17558e-03
4.36000e+02,6.71632e-04
4.37000e+02,8.94772e-04
4.38000e+02,1.10125e-04
4.39000e+02,1.49843e-03
4.40000e+02,2.67348e-03
4.41000e+02,2.67639e-03
4.42000e+02,1.66098e-03
4.43000e+02,9.61023e-04
4.44000e+02,1.09854e-03
4.45000e+02,2.63391e-03
4.46000e+02,3.61085e-03
4.47000e+02,3.45296e-03
4.48000e+02,2.83435e-03
4.49000e+02,1.83617e-03
4.50000e+02,5.47179e-04
4.51000e+02,3.38322e-06
4.52000e+02,1.70298e-03
4.53000e+02,2.58599e-03
4.54000e+02,3.29430e-03
4.55000e+02,2.11571e-03
4.56000e+02,3.51648e-03
4.57000e+02,3.57679e-03
4.58000e+02,4.29510e-03
4.59000e+02,3.37401e-03
4.60000e+02,4.53962e-03
4.61000e+02,3.96573e-03
4.62000e+02,4.80711e-03
4.63000e+02,2.63501e-03
4.64000e+02,1.40393e-03
4.65000e+02,1.53181e-03
4.66000e+02,1.46680e-03
4.67000e+02,2.13178e-03
4.68000e+02,2.49383e-03
4.69000e+02,3.29974e-03
4.70000e+02,2.69186e-03
4.71000e+02,1.68507e-03
4.72000e+02,1.71096e-03
4.73000e+02,2.67140e-03
4.74000e+02,1.61005e-03
4.75000e+02,2.02909e-03
4.76000e+02,8.78396e-04
4.77000e+02,2.10571e-03
4.78000e+02,1.61549e-03
4.79000e+02,2.05194e-03
4.80000e+02,2.09238e-03
4.81000e+02,2.78843e-03
4.82000e+02,3.22805e-03
4.83000e+02,3.24304e-03
4.84000e+02,2.84137e-03
4.85000e+02,1.80471e-03
4.86000e+02,1.53720e-03
4.87000e+02,6.84564e-04
4.88000e+02,1.97604e-03
4.89000e+02,1.46639e-03
4.90000e+02,1.93307e-03
4.91000e+02,7.05267e-04
4.92000e+02,1.58905e-03
4.93000e+02,1.68122e-03
4.94000e+02,2.83513e-03
4.95000e+02,2.02339e-03
4.96000e+02,2.51204e-03
4.97000e+02,2.41460e-03
4.98000e+02,2.98413e-03
4.99000e+02,1.77720e-03
5.00000e+02,1.27615e-03
5.01000e+02,3.61870e-04
5.02000e+02,1.65845e-03
5.03000e+02,7.88077e-04
5.04000e+02,6.43850e-04
5.05000e+02,0.00000e+00
5.06000e+02,3.25704e-04
5.07000e+02,5.32716e-04
5.08000e+02,9.55844e-04
5.09000e+02,2.35985e-04
5.10000e+02,0.00000e+00
5.11000e+02,6.77806e-04
5.12000e+02,2.19241e-03
5.13000e+02,3.34449e-03
5.14000e+02,3.17808e-03
5.15000e+02,2.54945e-03
5.16000e+02,1.75449e-03
5.17000e+02,1.46918e-03
5.18000e+02,2.16945e-03
5.19000e+02,2.50824e-03
5.20000e+02,3.65287e-03
5.21000e+02,4.41071e-03
5.22000e+02,4.92398e-03
5.23000e+02,4.14241e-03
5.24000e+02,4.63303e-03
5.25000e+02,5.01095e-03
5.26000e+02,5.57616e-03
5.27000e+02,5.08400e-03
5.28000e+02,5.08984e-03
5.29000e+02,4.93922e-03
5.30000e+02,3.24831e-03
5.31000e+02,4.38503e-03
5.32000e+02,3.85652e-03
5.33000e+02,6.69338e-03
5.34000e+02,5.79654e-03
5.35000e+02,6.37652e-03
5.36000e+02,5.59746e-03
5.37000e+02,4.80694e-03
5.38000e+02,3.87726e-03
5.39000e+02,2.36373e-03
5.40000e+02,2.45837e-03
5.41000e+02,2.54213e-03
5.42000e+02,3.37063e-03
5.43000e+02,4.07315e-03
5.44000e+02,5.38123e-03
5.45000e+02,4.61357e-03
5.46000e+02,3.86175e-03
5.47000e+02,2.30407e-03
5.48000e+02,1.97641e-03
5.49000e+02,3.38478e-04
5.50000e+02,7.79459e-04
5.51000e+02,2.23643e-03
5.52000e+02,3.47617e-03
5.53000e+02,3.51769e-03
5.54000e+02,1.21613e-03
5.55000e+02,2.43425e-04
5.56000e+02,1.01648e-03
5.57000e+02,1.43398e-03
5.58000e+02,2.51159e-03
5.59000e+02,5.97218e-04
5.60000e+02,1.66877e-03
5.61000e+02,1.77691e-03
5.62000e+02,2.34303e-03
5.63000e+02,1.74664e-03
5.64000e+02,1.77089e-03
5.65000e+02,2.52786e-03
5.66000e+02,3.13857e-03
5.67000e+02,2.97245e-03
5.68000e+02,1.88511e-03
5.69000e+02,2.50722e-03
5.70000e+02,1.79336e-03
5.71000e+02,2.67592e-03
5.72000e+02,3.33252e-03
5.73000e+02,4.97436e-03
5.74000e+02,5.72466e-03
5.75000e+02,5.52986e-03
5.76000e+02,5.64946e-03
5.77000e+02,5.52696e-03
5.78000e+02,5.63753e-03
5.79000e+02,4.66142e-03
5.80000e+02,4.97156e-03
5.81000e+02,4.51685e-03
5.82000e+02,4.46858e-03
5.83000e+02,4.83528e-03
5.84000e+02,4.29525e-03
5.85000e+02,4.80132e-03
5.86000e+02,4.03784e-03
5.87000e+02,4.24844e-03
5.88000e+02,3.01274e-03
5.89000e+02,2.96917e-03
5.90000e+02,2.29886e-03
5.91000e+02,2.52177e-03
5.92000e+02,2.10315e-03
5.93000e+02,2.26481e-03
5.94000e+02,2.71827e-03
5.95000e+02,1.92259e-03
5.96000e+02,3.08635e-03
5.97000e+02,2.99523e-03
5.98000e+02,2.91449e-03
5.99000e+02,2.94696e-03
6.00000e+02,2.64749e-03
6.01000e+02,3.41540e-03
6.02000e+02,2.04455e-03
6.03000e+02,1.66380e-03
6.04000e+02,1.26313e-03
6.05000e+02,1.00383e-03
6.06000e+02,7.60293e-04
6.07000e+02,7.51937e-04
6.08000e+02,2.17231e-03
6.09000e+02,2.43475e-03
6.10000e+02,2.82848e-03
6.11000e+02,2.26896e-03
6.12000e+02,5.31382e-04
6.13000e+02,6.62907e-04
6.14000e+02,1.11262e-03
6.15000e+02,2.31782e-03
6.16000e+02,1.20508e-03
6.17000e+02,1.18821e-03
6.18000e+02,1.64813e-03
6.19000e+02,1.82672e-03
6.20000e+02,1.83228e-03
6.21000e+02,1.86007e-03
6.22000e+02,1.98150e-03
6.23000e+02,1.54702e-03
6.24000e+02,1.56151e-03
6.25000e+02,1.58470e-03
6.26000e+02,8.44143e-04
6.27000e+02,4.01385e-04
6.28000e+02,0.00000e+00
6.29000e+02,4.51068e-04
6.30000e+02,2.06416e-03
6.31000e+02,2.92161e-03
6.32000e+02,2.95040e-03
6.33000e+02,1.79711e-03
6.34000e+02,1.33737e-03
6.35000e+02,1.05251e-03
6.36000e+02,1.22711e-03
6.37000e+02,1.60800e-03
6.38000e+02,2.05399e-03
6.39000e+02,1.33646e-03
6.40000e+02,1.03329e-03
6.41000e+02,0.00000e+00
6.42000e+02,7.76495e-04
6.43000e+02,5.47351e-04
6.44000e+02,1.76095e-03
6.45000e+02,1.63426e-03
6.46000e+02,1.66807e-03
6.47000e+02,5.86822e-04
6.48000e+02,0.00000e+00
6.49000e+02,2.09888e-04
6.50000e+02,1.03033e-03
6.51000e+02,1.79907e-03
6.52000e+02,2.78168e-03
6.53000e+02,2.01284e-03
6.54000e+02,1.28839e-03
6.55000e+02,1.53640e-03
6.56000e+02,2.20254e-03
6.57000e+02,2.44329e-03
6.58000e+02,2.38366e-03
6.59000e+02,1.80583e-03
6.60000e+02,2.92730e-03
6.61000e+02,2.42205e-03
6.62000e+02,2.24553e-03
6.63000e+02,1.66501e-03
6.64000e+02,9.12439e-04
6.65000e+02,2.17230e-03
6.66000e+02,1.57628e-03
6.67000e+02,2.56095e-03
6.68000e+02,1.87144e-03
6.69000e+02,1.89935e-03
6.70000e+02,2.44835e-03
6.71000e+02,2.72792e-03
6.72000e+02,2.46506e-03
6.73000e+02,9.79232e-04
6.74000e+02,1.28940e-03
6.75000e+02,1.74338e-03
6.76000e+02,1.48624e-03
6.77000e+02,8.20464e-04
6.78000e+02,5.92078e-05
6.79000e+02,4.92826e-04
6.80000e+02,8.52675e-04
6.81000e+02,2.38327e-03
6.82000e+02,2.75340e-03
6.83000e+02,3.37776e-03
6.84000e+02,2.88263e-03
6.85000e+02,2.52856e-03
6.86000e+02,2.78084e-03
6.87000e+02,2.57687e-03
6.88000e+02,3.07353e-03
6.89000e+02,2.03812e-03
6.90000e+02,3.06660e-03
6.91000e+02,2.20064e-03
6.92000e+02,1.88535e-03
6.93000e+02,1.50201e-03
6.94000e+02,1.65365e-03
6.95000e+02,1.34861e-03
6.96000e+02,2.57775e-03
6.97000e+02,3.59287e-03
6.98000e+02,3.90249e-03
6.99000e+02,2.82897e-03
7.00000e+02,1.86729e-03
7.01000e+02,2.97196e-03
7.02000e+02,2.75243e-03
7.03000e+02,2.46635e-03
7.04000e+02,1.98390e-03
7.05000e+02,2.41897e-03
7.06000e+02,4.19567e-03
7.07000e+02,5.15808e-03
7.08000e+02,4.48505e-03
7.09000e+02,4.36390e-03
7.10000e+02,3.57674e-03
7.11000e+02,4.81679e-03
7.12000e+02,4.05461e-03
7.13000e+02,2.25885e-03
7.14000e+02,1.80212e-03
7.15000e+02,2.70734e-03
7.16000e+02,3.70020e-03
7.17000e+02,3.70146e-03
7.18000e+02,1.54639e-03
7.19000e+02,1.90549e-03
7.20000e+02,4.49453e-04
7.21000e+02,6.96571e-04
7.22000e+02,4.35809e-04
7.23000e+02,9.77617e-04
7.24000e+02,1.37777e-03
7.25000e+02,1.21008e-03
7.26000e+02,1.88404e-03
7.27000e+02,2.04102e-03
7.28000e+02,2.46409e-03
7.29000e+02,1.86690e-03
7.30000e+02,2.18857e-03
7.31000e+02,2.20580e-03
7.32000e+02,1.98710e-03
7.33000e+02,2.14448e-03
7.34000e+02,1.32935e-03
7.35000e+02,2.64921e-03
7.36000e+02,3.46362e-03
7.37000e+02,3.05404e-03
7.38000e+02,1.89851e-03
7.39000e+02,9.54393e-04
7.40000e+02,9.29544e-04
7.41000e+02,1.80046e-03
7.42000e+02,1.83951e-03
7.43000e+02,2.31671e-03
7.44000e+02,2.02016e-03
7.45000e+02,1.58724e-03
7.46000e+02,2.09431e-03
7.47000e+02,1.05536e-03
7.48000e+02,1.63037e-03
7.49000e+02,2.65216e-04
7.50000e+02,1.98116e-03
7.51000e+02,2.19638e-03
7.52000e+02,2.66532e-03
7.53000e+02,2.38678e-03
7.54000e+02,2.06538e-03
7.55000e+02,3.00204e-03
7.56000e+02,3.18136e-03
7.57000e+02,3.36380e-03
7.58000e+02,1.80358e-03
7.59000e+02,1.58666e-03
7.60000e+02,0.00000e+00
7.61000e+02,1.49074e-03
7.62000e+02,3.75277e-04
7.63000e+02,1.79297e-03
7.64000e+02,6.56417e-04
7.65000e+02,1.13214e-03
7.66000e+02,1.05095e-03
7.67000e+02,1.23394e-03
7.68000e+02,1.44274e-03
7.69000e+02,1.60624e-03
7.70000e+02,1.82697e-03
7.71000e+02,1.23546e-03
7.72000e+02,9.01111e-04
7.73000e+02,1.57673e-03
7.74000e+02,2.46537e-03
7.75000e+02,2.96756e-03
7.76000e+02,2.51564e-03
7.77000e+02,2.25173e-03
7.78000e+02,2.00475e-03
7.79000e+02,2.16115e-03
7.80000e+02,4.13725e-04
7.81000e+02,1.77156e-05
7.82000e+02,0.00000e+00
7.83000e+02,1.05801e-03
7.84000e+02,1.23617e-03
7.85000e+02,2.79226e-03
7.86000e+02,3.17937e-03
7.87000e+02,2.61782e-03
7.88000e+02,1.61537e-03
7.89000e+02,2.01848e-03
7.90000e+02,2.94509e-03
7.91000e+02,2.98279e-03
7.92000e+02,1.90392e-03
7.93000e+02,9.43472e-04
7.94000e+02,8.81970e-04
7.95000e+02,2.26681e-03
7.96000e+02,2.23834e-03
7.97000e+02,1.87370e-03
7.98000e+02,6.39429e-04
7.99000e+02,2.03493e-03
8.00000e+02,2.16450e-03
8.01000e+02,2.87757e-03
8.02000e+02,2.69121e-03
8.03000e+02,2.81776e-03
8.04000e+02,2.79999e-03
8.05000e+02,2.09442e-03
8.06000e+02,1.67007e-03
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,8.38636e-04
8.11000e+02,1.98698e-03
8.12000e+02,2.02055e-03
8.13000e+02,1.85226e-03
8.14000e+02,1.80924e-03
8.15000e+02,1.53992e-03
8.16000e+02,1.49232e-03
8.17000e+02,1.18381e-03
8.18000e+02,1.01427e-03
8.19000e+02,7.60261e-04
8.20000e+02,1.47853e-03
8.21000e+02,1.91901e-03
8.22000e+02,2.09166e-03
8.23000e+02,2.29772e-03
8.24000e+02,2.67436e-03
8.25000e+02,1.80278e-03
8.26000e+02,1.80998e-03
8.27000e+02,1.77873e-03
8.28000e+02,3.02985e-03
8.29000e+02,2.98947e-03
8.30000e+02,3.62473e-03
8.31000e+02,2.47929e-03
8.32000e+02,1.23941e-03
8.33000e+02,8.46330e-06
8.34000e+02,9.75544e-04
8.35000e+02,1.08139e-03
8.36000e+02,1.15611e-03
8.37000e+02,1.28509e-03
8.38000e+02,8.44113e-04
8.39000e+02,1.64563e-03
8.40000e+02,5.32586e-04
8.41000e+02,1.08758e-03
8.42000e+02,4.38970e-04
8.43000e+02,7.55741e-04
8.44000e+02,1.08731e-03
8.45000e+02,1.99218e-03
8.46000e+02,2.75554e-03
8.47000e+02,3.35574e-03
8.48000e+02,1.88015e-03
8.49000e+02,1.87580e-03
8.50000e+02,2.14943e-03
8.51000e+02,2.99665e-03
8.52000e+02,3.01627e-03
8.53000e+02,2.46086e-03
8.54000e+02,2.43008e-03
8.55000e+02,1.99290e-03
8.56000e+02,2.15597e-03
8.57000e+02,1.87759e-03
8.58000e+02,2.08917e-03
8.59000e+02,2.10958e-03
8.60000e+02,2.58215e-03
8.61000e+02,2.76485e-03
8.62000e+02,3.71557e-03
8.63000e+02,3.13679e-03
8.64000e+02,3.38182e-03
8.65000e+02,2.90309e-03
8.66000e+02,3.06871e-03
8.67000e+02,2.56283e-03
8.68000e+02,1.93285e-03
8.69000e+02,3.42832e-03
