Pixels #,Intensity (a.u.)
4.93000e+02,7.55876e+00
4.94000e+02,7.56026e+00
4.95000e+02,7.55772e+00
4.96000e+02,7.55848e+00
4.97000e+02,7.55819e+00
4.98000e+02,7.55805e+00
4.99000e+02,7.55580e+00
5.00000e+02,7.55666e+00
5.01000e+02,7.55716e+00
5.02000e+02,7.55827e+00
5.03000e+02,7.55622e+00
5.04000e+02,7.55615e+00
5.05000e+02,7.55641e+00
5.06000e+02,7.55776e+00
5.07000e+02,7.55886e+00
5.08000e+02,7.55790e+00
5.09000e+02,7.55666e+00
5.10000e+02,7.55487e+00
5.11000e+02,7.55550e+00
5.12000e+02,7.55712e+00
5.13000e+02,7.55859e+00
5.14000e+02,7.55845e+00
5.15000e+02,7.55712e+00
5.16000e+02,7.55689e+00
5.17000e+02,7.55772e+00
5.18000e+02,7.55896e+00
5.19000e+02,7.55854e+00
5.20000e+02,7.55752e+00
5.21000e+02,7.55988e+00
5.22000e+02,7.56034e+00
5.23000e+02,7.55887e+00
5.24000e+02,7.55840e+00
5.25000e+02,7.55783e+00
5.26000e+02,7.55799e+00
5.27000e+02,7.55805e+00
5.28000e+02,7.55844e+00
5.29000e+02,7.55794e+00
5.30000e+02,7.55649e+00
5.31000e+02,7.55776e+00
5.32000e+02,7.55688e+00
5.33000e+02,7.55804e+00
5.34000e+02,7.55703e+00
5.35000e+02,7.55814e+00
5.36000e+02,7.55931e+00
5.37000e+02,7.55897e+00
5.38000e+02,7.55878e+00
5.39000e+02,7.55752e+00
5.40000e+02,7.55817e+00
5.41000e+02,7.55746e+00
5.42000e+02,7.55947e+00
5.43000e+02,7.56201e+00
5.44000e+02,7.56186e+00
5.45000e+02,7.56145e+00
5.46000e+02,7.56093e+00
5.47000e+02,7.55836e+00
5.48000e+02,7.55769e+00
5.49000e+02,7.55614e+00
5.50000e+02,7.55559e+00
5.51000e+02,7.55866e+00
5.52000e+02,7.55910e+00
5.53000e+02,7.55984e+00
5.54000e+02,7.55807e+00
5.55000e+02,7.55773e+00
5.56000e+02,7.55832e+00
5.57000e+02,7.55667e+00
5.58000e+02,7.55806e+00
5.59000e+02,7.55635e+00
5.60000e+02,7.55681e+00
5.61000e+02,7.55783e+00
5.62000e+02,7.55940e+00
5.63000e+02,7.55806e+00
5.64000e+02,7.55730e+00
5.65000e+02,7.55788e+00
5.66000e+02,7.55840e+00
5.67000e+02,7.55867e+00
5.68000e+02,7.55863e+00
5.69000e+02,7.55696e+00
5.70000e+02,7.55610e+00
5.71000e+02,7.55712e+00
5.72000e+02,7.55782e+00
5.73000e+02,7.55823e+00
5.74000e+02,7.56027e+00
5.75000e+02,7.56086e+00
5.76000e+02,7.56009e+00
5.77000e+02,7.55901e+00
5.78000e+02,7.55935e+00
