Pixels #,Intensity (a.u.)
4.66000e+02,4.52422e-04
4.67000e+02,5.33269e-04
4.68000e+02,9.95194e-04
4.69000e+02,2.16321e-03
4.70000e+02,2.66689e-03
4.71000e+02,2.53789e-03
4.72000e+02,1.92082e-03
4.73000e+02,1.16235e-03
4.74000e+02,7.18731e-04
4.75000e+02,8.84155e-04
4.76000e+02,8.52333e-04
4.77000e+02,1.46495e-03
4.78000e+02,1.50068e-03
4.79000e+02,1.55373e-03
4.80000e+02,1.80170e-03
4.81000e+02,1.61772e-03
4.82000e+02,1.95427e-03
4.83000e+02,1.39806e-03
4.84000e+02,2.06537e-03
4.85000e+02,1.99197e-03
4.86000e+02,1.88555e-03
4.87000e+02,7.23998e-04
4.88000e+02,8.41635e-04
4.89000e+02,7.70539e-04
4.90000e+02,1.60783e-03
4.91000e+02,7.36890e-04
4.92000e+02,8.34147e-04
4.93000e+02,6.25471e-04
4.94000e+02,1.95995e-03
4.95000e+02,1.09087e-03
4.96000e+02,1.83696e-03
4.97000e+02,1.75677e-03
4.98000e+02,1.68435e-03
4.99000e+02,4.54526e-04
5.00000e+02,5.65189e-04
5.01000e+02,8.42921e-04
5.02000e+02,1.02069e-03
5.03000e+02,8.61050e-04
5.04000e+02,8.50108e-04
5.05000e+02,1.13812e-03
5.06000e+02,1.28769e-03
5.07000e+02,9.87548e-04
5.08000e+02,4.01564e-04
5.09000e+02,2.17917e-04
5.10000e+02,0.00000e+00
5.11000e+02,2.09764e-04
5.12000e+02,1.46008e-03
5.13000e+02,1.31209e-03
5.14000e+02,1.41077e-03
5.15000e+02,1.41891e-03
5.16000e+02,1.20559e-03
5.17000e+02,1.01402e-03
5.18000e+02,1.58337e-03
5.19000e+02,1.14846e-03
5.20000e+02,1.34994e-03
5.21000e+02,1.20940e-03
5.22000e+02,2.11327e-03
5.23000e+02,1.73029e-03
5.24000e+02,2.05847e-03
5.25000e+02,2.20331e-03
5.26000e+02,2.53440e-03
5.27000e+02,1.79591e-03
5.28000e+02,1.82809e-03
5.29000e+02,1.14165e-03
5.30000e+02,0.00000e+00
5.31000e+02,4.37929e-04
5.32000e+02,4.63068e-04
5.33000e+02,1.51213e-03
5.34000e+02,1.65549e-03
5.35000e+02,1.98876e-03
5.36000e+02,3.08719e-03
5.37000e+02,1.57794e-03
5.38000e+02,1.32869e-03
5.39000e+02,8.89727e-04
5.40000e+02,1.46735e-03
5.41000e+02,1.39258e-03
5.42000e+02,2.07169e-03
5.43000e+02,2.01754e-03
5.44000e+02,2.08618e-03
5.45000e+02,2.35816e-03
5.46000e+02,1.93868e-03
5.47000e+02,1.85255e-03
5.48000e+02,1.33650e-03
5.49000e+02,1.27648e-03
5.50000e+02,1.16374e-03
5.51000e+02,1.34895e-03
5.52000e+02,2.30574e-03
5.53000e+02,2.44932e-03
5.54000e+02,1.42840e-03
5.55000e+02,5.57727e-04
5.56000e+02,1.00704e-03
5.57000e+02,1.30110e-03
5.58000e+02,2.40617e-03
5.59000e+02,1.40919e-03
5.60000e+02,1.61501e-03
5.61000e+02,1.89080e-03
5.62000e+02,1.23100e-03
5.63000e+02,6.55204e-04
5.64000e+02,3.38367e-04
5.65000e+02,5.24548e-04
5.66000e+02,1.63064e-03
5.67000e+02,1.71019e-03
5.68000e+02,1.41291e-03
5.69000e+02,1.33987e-03
5.70000e+02,6.78663e-04
5.71000e+02,1.08231e-03
5.72000e+02,1.70454e-03
5.73000e+02,1.68993e-03
5.74000e+02,1.25424e-03
5.75000e+02,1.24648e-03
5.76000e+02,1.28731e-03
5.77000e+02,1.98008e-03
5.78000e+02,1.96460e-03
5.79000e+02,2.14053e-03
5.80000e+02,2.20330e-03
5.81000e+02,1.73024e-03
5.82000e+02,9.58784e-04
5.83000e+02,1.59458e-03
5.84000e+02,1.76564e-03
5.85000e+02,2.40191e-03
5.86000e+02,1.16076e-03
5.87000e+02,2.06144e-03
5.88000e+02,1.67187e-03
5.89000e+02,1.35805e-03
5.90000e+02,0.00000e+00
5.91000e+02,7.47582e-04
5.92000e+02,1.33229e-03
5.93000e+02,1.49823e-03
5.94000e+02,2.41182e-04
5.95000e+02,0.00000e+00
5.96000e+02,9.02642e-04
5.97000e+02,1.43502e-03
5.98000e+02,1.50388e-03
5.99000e+02,1.72294e-03
6.00000e+02,1.66619e-03
6.01000e+02,2.03248e-03
6.02000e+02,1.13630e-03
6.03000e+02,3.73259e-04
6.04000e+02,4.24810e-04
6.05000e+02,1.56298e-04
6.06000e+02,9.47753e-04
6.07000e+02,8.02685e-04
6.08000e+02,1.60070e-03
6.09000e+02,1.34257e-03
6.10000e+02,2.28541e-03
6.11000e+02,1.73936e-03
6.12000e+02,1.33073e-03
6.13000e+02,1.22279e-03
6.14000e+02,1.13875e-03
6.15000e+02,1.34106e-03
6.16000e+02,5.35853e-05
6.17000e+02,1.37391e-04
6.18000e+02,1.34582e-03
6.19000e+02,1.80553e-03
