Pixels #,Intensity (a.u.)
4.23000e+02,8.66445e-01
4.24000e+02,8.64611e-01
4.25000e+02,8.65147e-01
4.26000e+02,8.67847e-01
4.27000e+02,8.66182e-01
4.28000e+02,8.66316e-01
4.29000e+02,8.65477e-01
4.30000e+02,8.65458e-01
4.31000e+02,8.64471e-01
4.32000e+02,8.67378e-01
4.33000e+02,8.78633e-01
4.34000e+02,8.71139e-01
4.35000e+02,8.66911e-01
4.36000e+02,8.66808e-01
4.37000e+02,8.63258e-01
4.38000e+02,8.63535e-01
4.39000e+02,8.65717e-01
4.40000e+02,8.66700e-01
4.41000e+02,8.66650e-01
4.42000e+02,8.64644e-01
4.43000e+02,8.62747e-01
4.44000e+02,8.65351e-01
4.45000e+02,8.62694e-01
4.46000e+02,8.65247e-01
4.47000e+02,8.68651e-01
4.48000e+02,8.63453e-01
4.49000e+02,8.65788e-01
4.50000e+02,8.66801e-01
4.51000e+02,8.63883e-01
4.52000e+02,8.64240e-01
4.53000e+02,8.74994e-01
4.54000e+02,8.65104e-01
4.55000e+02,8.65241e-01
4.56000e+02,8.65648e-01
4.57000e+02,8.69756e-01
4.58000e+02,8.72338e-01
4.59000e+02,8.68274e-01
4.60000e+02,8.64855e-01
4.61000e+02,8.66018e-01
4.62000e+02,8.64403e-01
4.63000e+02,8.66661e-01
4.64000e+02,8.67527e-01
4.65000e+02,8.64259e-01
4.66000e+02,8.63651e-01
4.67000e+02,8.64834e-01
4.68000e+02,8.64750e-01
4.69000e+02,8.68305e-01
4.70000e+02,8.68069e-01
4.71000e+02,8.66482e-01
4.72000e+02,8.65212e-01
4.73000e+02,8.66125e-01
4.74000e+02,8.68182e-01
4.75000e+02,8.65102e-01
4.76000e+02,8.77230e-01
4.77000e+02,8.66493e-01
4.78000e+02,8.65614e-01
4.79000e+02,8.65848e-01
4.80000e+02,8.64859e-01
4.81000e+02,8.67754e-01
4.82000e+02,8.67276e-01
4.83000e+02,8.71090e-01
4.84000e+02,8.67837e-01
4.85000e+02,8.68227e-01
4.86000e+02,8.70256e-01
4.87000e+02,8.68838e-01
