Pixels #,Intensity (a.u.)
6.03000e+02,7.94817e-01
6.04000e+02,7.93902e-01
6.05000e+02,8.01195e-01
6.06000e+02,8.06120e-01
6.07000e+02,7.97837e-01
6.08000e+02,7.95773e-01
6.09000e+02,7.95929e-01
6.10000e+02,7.98313e-01
6.11000e+02,7.99623e-01
6.12000e+02,7.97550e-01
6.13000e+02,7.93883e-01
6.14000e+02,7.98770e-01
6.15000e+02,7.95808e-01
6.16000e+02,7.95047e-01
6.17000e+02,7.93887e-01
6.18000e+02,7.98257e-01
6.19000e+02,8.00368e-01
6.20000e+02,7.95339e-01
6.21000e+02,7.98824e-01
6.22000e+02,7.98986e-01
6.23000e+02,7.98172e-01
6.24000e+02,7.99472e-01
6.25000e+02,7.97039e-01
6.26000e+02,7.96866e-01
6.27000e+02,7.94425e-01
6.28000e+02,7.95580e-01
6.29000e+02,7.95290e-01
6.30000e+02,8.27756e-01
6.31000e+02,7.99395e-01
6.32000e+02,7.96555e-01
6.33000e+02,7.94999e-01
6.34000e+02,7.96415e-01
6.35000e+02,7.95067e-01
6.36000e+02,7.96842e-01
6.37000e+02,7.97488e-01
6.38000e+02,7.96444e-01
6.39000e+02,7.96200e-01
6.40000e+02,7.95460e-01
6.41000e+02,7.97811e-01
6.42000e+02,7.96703e-01
6.43000e+02,7.95106e-01
6.44000e+02,7.97798e-01
6.45000e+02,7.96921e-01
6.46000e+02,7.97120e-01
6.47000e+02,7.94424e-01
6.48000e+02,7.95639e-01
6.49000e+02,7.94315e-01
6.50000e+02,7.96535e-01
6.51000e+02,7.96370e-01
6.52000e+02,7.96210e-01
6.53000e+02,7.96759e-01
6.54000e+02,7.96417e-01
6.55000e+02,7.99314e-01
6.56000e+02,7.98896e-01
6.57000e+02,7.99148e-01
6.58000e+02,7.95671e-01
6.59000e+02,7.98661e-01
6.60000e+02,7.97900e-01
6.61000e+02,7.97690e-01
6.62000e+02,7.98014e-01
6.63000e+02,7.98183e-01
6.64000e+02,7.96104e-01
6.65000e+02,7.97158e-01
6.66000e+02,8.07172e-01
6.67000e+02,7.95386e-01
6.68000e+02,7.97936e-01
6.69000e+02,7.98365e-01
6.70000e+02,7.97500e-01
6.71000e+02,7.97866e-01
6.72000e+02,8.75710e-01
6.73000e+02,7.97307e-01
6.74000e+02,7.96836e-01
6.75000e+02,7.98067e-01
6.76000e+02,7.95883e-01
6.77000e+02,7.96109e-01
6.78000e+02,7.97254e-01
6.79000e+02,7.96302e-01
6.80000e+02,7.98110e-01
6.81000e+02,7.97876e-01
6.82000e+02,7.99969e-01
6.83000e+02,7.97736e-01
6.84000e+02,7.97228e-01
6.85000e+02,7.94481e-01
6.86000e+02,7.99466e-01
6.87000e+02,7.98833e-01
6.88000e+02,7.96531e-01
6.89000e+02,7.97389e-01
6.90000e+02,7.97520e-01
6.91000e+02,7.99954e-01
6.92000e+02,7.97935e-01
6.93000e+02,7.94989e-01
6.94000e+02,7.96697e-01
6.95000e+02,7.97526e-01
6.96000e+02,7.97284e-01
6.97000e+02,8.03857e-01
6.98000e+02,8.01580e-01
6.99000e+02,7.98029e-01
7.00000e+02,8.09752e-01
7.01000e+02,7.96751e-01
7.02000e+02,8.04696e-01
7.03000e+02,7.98216e-01
