Pixels #,Intensity (a.u.)
3.67000e+02,8.15747e-01
3.68000e+02,8.16226e-01
3.69000e+02,8.16652e-01
3.70000e+02,8.17633e-01
3.71000e+02,8.17510e-01
3.72000e+02,8.20021e-01
3.73000e+02,8.22280e-01
3.74000e+02,8.23965e-01
3.75000e+02,8.25364e-01
3.76000e+02,8.27097e-01
3.77000e+02,8.30475e-01
3.78000e+02,8.34254e-01
3.79000e+02,8.40289e-01
3.80000e+02,8.51334e-01
3.81000e+02,8.76276e-01
3.82000e+02,9.28652e-01
3.83000e+02,1.03738e+00
3.84000e+02,1.22454e+00
3.85000e+02,1.48147e+00
3.86000e+02,1.71352e+00
3.87000e+02,1.88624e+00
3.88000e+02,1.94311e+00
3.89000e+02,1.90803e+00
3.90000e+02,1.81235e+00
3.91000e+02,1.70148e+00
3.92000e+02,1.58412e+00
3.93000e+02,1.46466e+00
3.94000e+02,1.33799e+00
3.95000e+02,1.19799e+00
3.96000e+02,1.05546e+00
3.97000e+02,9.50792e-01
3.98000e+02,8.91738e-01
3.99000e+02,8.61599e-01
4.00000e+02,8.43401e-01
4.01000e+02,8.33512e-01
4.02000e+02,8.28022e-01
4.03000e+02,8.24847e-01
4.04000e+02,8.23822e-01
4.05000e+02,8.22031e-01
4.06000e+02,8.20705e-01
4.07000e+02,8.19629e-01
4.08000e+02,8.17977e-01
4.09000e+02,8.16664e-01
4.10000e+02,8.15028e-01
4.11000e+02,8.15359e-01
4.12000e+02,8.15873e-01
4.13000e+02,8.14930e-01
4.14000e+02,8.13010e-01
4.15000e+02,8.11842e-01
4.16000e+02,8.12016e-01
4.17000e+02,8.12554e-01
4.18000e+02,8.13753e-01
4.19000e+02,8.13787e-01
4.20000e+02,8.13093e-01
4.21000e+02,8.12853e-01
4.22000e+02,8.13169e-01
4.23000e+02,8.12432e-01
4.24000e+02,8.12254e-01
4.25000e+02,8.12344e-01
4.26000e+02,8.13009e-01
4.27000e+02,8.12746e-01
4.28000e+02,8.12540e-01
4.29000e+02,8.12296e-01
4.30000e+02,8.11985e-01
4.31000e+02,8.12612e-01
4.32000e+02,8.12853e-01
4.33000e+02,8.12977e-01
4.34000e+02,8.12937e-01
4.35000e+02,8.12967e-01
4.36000e+02,8.12310e-01
4.37000e+02,8.11661e-01
4.38000e+02,8.11210e-01
4.39000e+02,8.12098e-01
4.40000e+02,8.12980e-01
4.41000e+02,8.12805e-01
4.42000e+02,8.11725e-01
4.43000e+02,8.11615e-01
4.44000e+02,8.11102e-01
4.45000e+02,8.11493e-01
4.46000e+02,8.12452e-01
4.47000e+02,8.12979e-01
4.48000e+02,8.13105e-01
4.49000e+02,8.12664e-01
4.50000e+02,8.11906e-01
4.51000e+02,8.11702e-01
4.52000e+02,8.12050e-01
4.53000e+02,8.12988e-01
4.54000e+02,8.13629e-01
4.55000e+02,8.12902e-01
4.56000e+02,8.13109e-01
4.57000e+02,8.13454e-01
4.58000e+02,8.14480e-01
4.59000e+02,8.14235e-01
4.60000e+02,8.14001e-01
4.61000e+02,8.11930e-01
4.62000e+02,8.12040e-01
4.63000e+02,8.12147e-01
4.64000e+02,8.13135e-01
4.65000e+02,8.12314e-01
4.66000e+02,8.11574e-01
4.67000e+02,8.11149e-01
4.68000e+02,8.11772e-01
4.69000e+02,8.13393e-01
4.70000e+02,8.13740e-01
4.71000e+02,8.13645e-01
4.72000e+02,8.12616e-01
4.73000e+02,8.11908e-01
4.74000e+02,8.11346e-01
4.75000e+02,8.11561e-01
4.76000e+02,8.11833e-01
4.77000e+02,8.12995e-01
4.78000e+02,8.12749e-01
4.79000e+02,8.12566e-01
4.80000e+02,8.12767e-01
4.81000e+02,8.13260e-01
4.82000e+02,8.13737e-01
4.83000e+02,8.13212e-01
4.84000e+02,8.13489e-01
4.85000e+02,8.13537e-01
4.86000e+02,8.14323e-01
4.87000e+02,8.13047e-01
4.88000e+02,8.13660e-01
4.89000e+02,8.13276e-01
4.90000e+02,8.14218e-01
4.91000e+02,8.12556e-01
4.92000e+02,8.12434e-01
4.93000e+02,8.12750e-01
4.94000e+02,8.14446e-01
4.95000e+02,8.14167e-01
4.96000e+02,8.14124e-01
4.97000e+02,8.14141e-01
4.98000e+02,8.13990e-01
4.99000e+02,8.12574e-01
5.00000e+02,8.12721e-01
5.01000e+02,8.13396e-01
5.02000e+02,8.13963e-01
5.03000e+02,8.13310e-01
