Pixels #,Intensity (a.u.)
4.83000e+02,1.25381e+01
4.84000e+02,1.25281e+01
4.85000e+02,1.25530e+01
4.86000e+02,1.25451e+01
4.87000e+02,1.25463e+01
4.88000e+02,1.25501e+01
4.89000e+02,1.25584e+01
4.90000e+02,1.25436e+01
4.91000e+02,1.25741e+01
4.92000e+02,1.25587e+01
4.93000e+02,1.25706e+01
4.94000e+02,1.25956e+01
4.95000e+02,1.25585e+01
4.96000e+02,1.25724e+01
4.97000e+02,1.25838e+01
4.98000e+02,1.25790e+01
4.99000e+02,1.26109e+01
5.00000e+02,1.25883e+01
5.01000e+02,1.25864e+01
5.02000e+02,1.26610e+01
5.03000e+02,1.26053e+01
5.04000e+02,1.25952e+01
5.05000e+02,1.26017e+01
5.06000e+02,1.26223e+01
5.07000e+02,1.26039e+01
5.08000e+02,1.26317e+01
5.09000e+02,1.26353e+01
5.10000e+02,1.26376e+01
5.11000e+02,1.26311e+01
5.12000e+02,1.26423e+01
5.13000e+02,1.26583e+01
5.14000e+02,1.26580e+01
5.15000e+02,1.26710e+01
5.16000e+02,1.26630e+01
5.17000e+02,1.26685e+01
5.18000e+02,1.26707e+01
5.19000e+02,1.26787e+01
5.20000e+02,1.26906e+01
5.21000e+02,1.26771e+01
5.22000e+02,1.26923e+01
5.23000e+02,1.26813e+01
5.24000e+02,1.26870e+01
5.25000e+02,1.27127e+01
5.26000e+02,1.27027e+01
5.27000e+02,1.27315e+01
5.28000e+02,1.26968e+01
5.29000e+02,1.27243e+01
5.30000e+02,1.27216e+01
5.31000e+02,1.27104e+01
5.32000e+02,1.27437e+01
5.33000e+02,1.27289e+01
5.34000e+02,1.27592e+01
5.35000e+02,1.27517e+01
5.36000e+02,1.27460e+01
5.37000e+02,1.27240e+01
5.38000e+02,1.27702e+01
5.39000e+02,1.27655e+01
5.40000e+02,1.27701e+01
5.41000e+02,1.27775e+01
5.42000e+02,1.27544e+01
5.43000e+02,1.27571e+01
5.44000e+02,1.27825e+01
5.45000e+02,1.27909e+01
5.46000e+02,1.27949e+01
5.47000e+02,1.28092e+01
5.48000e+02,1.27912e+01
5.49000e+02,1.27905e+01
5.50000e+02,1.28111e+01
5.51000e+02,1.28213e+01
5.52000e+02,1.28130e+01
5.53000e+02,1.28256e+01
5.54000e+02,1.28357e+01
5.55000e+02,1.28394e+01
5.56000e+02,1.28358e+01
5.57000e+02,1.28474e+01
5.58000e+02,1.28271e+01
5.59000e+02,1.28545e+01
5.60000e+02,1.28680e+01
5.61000e+02,1.28327e+01
5.62000e+02,1.28781e+01
5.63000e+02,1.28653e+01
5.64000e+02,1.28675e+01
5.65000e+02,1.28425e+01
5.66000e+02,1.28620e+01
5.67000e+02,1.28507e+01
5.68000e+02,1.28682e+01
5.69000e+02,1.28850e+01
5.70000e+02,1.28871e+01
5.71000e+02,1.28764e+01
5.72000e+02,1.28781e+01
5.73000e+02,1.29069e+01
5.74000e+02,1.28942e+01
5.75000e+02,1.29020e+01
5.76000e+02,1.28953e+01
5.77000e+02,1.29109e+01
5.78000e+02,1.29037e+01
5.79000e+02,1.29167e+01
5.80000e+02,1.29064e+01
5.81000e+02,1.29278e+01
5.82000e+02,1.29347e+01
5.83000e+02,1.29260e+01
5.84000e+02,1.29283e+01
5.85000e+02,1.29773e+01
5.86000e+02,1.29322e+01
5.87000e+02,1.29320e+01
5.88000e+02,1.29403e+01
5.89000e+02,1.29293e+01
5.90000e+02,1.29649e+01
5.91000e+02,1.29115e+01
5.92000e+02,1.29733e+01
5.93000e+02,1.29576e+01
5.94000e+02,1.29383e+01
5.95000e+02,1.29600e+01
5.96000e+02,1.29664e+01
5.97000e+02,1.29663e+01
5.98000e+02,1.29882e+01
5.99000e+02,1.29669e+01
6.00000e+02,1.29925e+01
6.01000e+02,1.29741e+01
6.02000e+02,1.29840e+01
6.03000e+02,1.29979e+01
6.04000e+02,1.29713e+01
6.05000e+02,1.30001e+01
6.06000e+02,1.30054e+01
6.07000e+02,1.30084e+01
6.08000e+02,1.30097e+01
6.09000e+02,1.30091e+01
6.10000e+02,1.30164e+01
6.11000e+02,1.30207e+01
6.12000e+02,1.30238e+01
6.13000e+02,1.30060e+01
6.14000e+02,1.30209e+01
6.15000e+02,1.30358e+01
6.16000e+02,1.30459e+01
6.17000e+02,1.30275e+01
6.18000e+02,1.30222e+01
6.19000e+02,1.30460e+01
6.20000e+02,1.30399e+01
6.21000e+02,1.30473e+01
6.22000e+02,1.30526e+01
6.23000e+02,1.30619e+01
6.24000e+02,1.30663e+01
6.25000e+02,1.30512e+01
6.26000e+02,1.30844e+01
6.27000e+02,1.30422e+01
6.28000e+02,1.30932e+01
6.29000e+02,1.30867e+01
6.30000e+02,1.31017e+01
6.31000e+02,1.31261e+01
6.32000e+02,1.31194e+01
6.33000e+02,1.31150e+01
6.34000e+02,1.30929e+01
6.35000e+02,1.30735e+01
6.36000e+02,1.31353e+01
6.37000e+02,1.31453e+01
6.38000e+02,1.31184e+01
6.39000e+02,1.31270e+01
6.40000e+02,1.31412e+01
6.41000e+02,1.31249e+01
6.42000e+02,1.31246e+01
6.43000e+02,1.31352e+01
6.44000e+02,1.31544e+01
6.45000e+02,1.31584e+01
6.46000e+02,1.31375e+01
6.47000e+02,1.31495e+01
6.48000e+02,1.31654e+01
6.49000e+02,1.31675e+01
6.50000e+02,1.31476e+01
6.51000e+02,1.31778e+01
6.52000e+02,1.31506e+01
6.53000e+02,1.31914e+01
6.54000e+02,1.31750e+01
6.55000e+02,1.31587e+01
6.56000e+02,1.31966e+01
6.57000e+02,1.31961e+01
6.58000e+02,1.31779e+01
6.59000e+02,1.32069e+01
6.60000e+02,1.31856e+01
6.61000e+02,1.32009e+01
6.62000e+02,1.32132e+01
6.63000e+02,1.31733e+01
6.64000e+02,1.31912e+01
6.65000e+02,1.32061e+01
6.66000e+02,1.32257e+01
6.67000e+02,1.31823e+01
6.68000e+02,1.32209e+01
6.69000e+02,1.32180e+01
6.70000e+02,1.32001e+01
6.71000e+02,1.32227e+01
6.72000e+02,1.32965e+01
6.73000e+02,1.32109e+01
6.74000e+02,1.32049e+01
6.75000e+02,1.32147e+01
6.76000e+02,1.32220e+01
6.77000e+02,1.32013e+01
6.78000e+02,1.32248e+01
