Pixels #,Intensity (a.u.)
6.82000e+02,7.59858e+00
6.83000e+02,7.59530e+00
6.84000e+02,7.59715e+00
6.85000e+02,7.59348e+00
6.86000e+02,7.59567e+00
6.87000e+02,7.59564e+00
6.88000e+02,7.59206e+00
6.89000e+02,7.59409e+00
6.90000e+02,7.59062e+00
6.91000e+02,7.59418e+00
6.92000e+02,7.59093e+00
6.93000e+02,7.58983e+00
6.94000e+02,7.59077e+00
6.95000e+02,7.59081e+00
6.96000e+02,7.58988e+00
6.97000e+02,7.59379e+00
6.98000e+02,7.59565e+00
6.99000e+02,7.58921e+00
7.00000e+02,7.60035e+00
7.01000e+02,7.58859e+00
7.02000e+02,7.59584e+00
7.03000e+02,7.58834e+00
7.04000e+02,7.58571e+00
7.05000e+02,7.59100e+00
7.06000e+02,7.59038e+00
7.07000e+02,7.59487e+00
7.08000e+02,7.59356e+00
7.09000e+02,7.58903e+00
7.10000e+02,7.59241e+00
7.11000e+02,7.59114e+00
7.12000e+02,7.59929e+00
7.13000e+02,7.58963e+00
7.14000e+02,7.58425e+00
7.15000e+02,7.59026e+00
7.16000e+02,7.61006e+00
7.17000e+02,7.58601e+00
7.18000e+02,7.59207e+00
7.19000e+02,7.58511e+00
7.20000e+02,7.59055e+00
7.21000e+02,7.58197e+00
7.22000e+02,7.58719e+00
7.23000e+02,7.58710e+00
7.24000e+02,7.58950e+00
7.25000e+02,7.58685e+00
7.26000e+02,7.58968e+00
7.27000e+02,7.58976e+00
7.28000e+02,7.58543e+00
7.29000e+02,7.59167e+00
7.30000e+02,7.58614e+00
7.31000e+02,7.58497e+00
7.32000e+02,7.58824e+00
7.33000e+02,7.58484e+00
7.34000e+02,7.58732e+00
7.35000e+02,7.58614e+00
7.36000e+02,7.59414e+00
7.37000e+02,7.58925e+00
7.38000e+02,7.58638e+00
7.39000e+02,7.58770e+00
7.40000e+02,7.58670e+00
7.41000e+02,7.58574e+00
7.42000e+02,7.59238e+00
7.43000e+02,7.58560e+00
7.44000e+02,7.58406e+00
7.45000e+02,7.59105e+00
7.46000e+02,7.58500e+00
7.47000e+02,7.58910e+00
7.48000e+02,7.59590e+00
7.49000e+02,7.58630e+00
7.50000e+02,7.58211e+00
7.51000e+02,7.58866e+00
7.52000e+02,7.58798e+00
7.53000e+02,7.58521e+00
7.54000e+02,7.58893e+00
7.55000e+02,7.59939e+00
7.56000e+02,7.58715e+00
7.57000e+02,7.58726e+00
7.58000e+02,7.58803e+00
7.59000e+02,7.58133e+00
7.60000e+02,7.58714e+00
7.61000e+02,7.58007e+00
7.62000e+02,7.58776e+00
7.63000e+02,7.58318e+00
7.64000e+02,7.58639e+00
7.65000e+02,7.58279e+00
7.66000e+02,7.58458e+00
7.67000e+02,7.58436e+00
7.68000e+02,7.58349e+00
7.69000e+02,7.59039e+00
7.70000e+02,7.58652e+00
7.71000e+02,7.58691e+00
7.72000e+02,7.58306e+00
7.73000e+02,7.58540e+00
7.74000e+02,7.58986e+00
7.75000e+02,7.58856e+00
7.76000e+02,7.58695e+00
7.77000e+02,7.58642e+00
7.78000e+02,7.58619e+00
7.79000e+02,7.58451e+00
7.80000e+02,7.58414e+00
7.81000e+02,7.57954e+00
7.82000e+02,7.58781e+00
7.83000e+02,7.63868e+00
7.84000e+02,7.58349e+00
7.85000e+02,7.58392e+00
7.86000e+02,7.59073e+00
7.87000e+02,7.58506e+00
7.88000e+02,7.58085e+00
7.89000e+02,7.58892e+00
7.90000e+02,7.58647e+00
7.91000e+02,7.58546e+00
7.92000e+02,7.58492e+00
7.93000e+02,7.58267e+00
7.94000e+02,7.58169e+00
7.95000e+02,7.58630e+00
7.96000e+02,7.79054e+00
7.97000e+02,7.58124e+00
7.98000e+02,7.59978e+00
7.99000e+02,7.58078e+00
8.00000e+02,7.58636e+00
8.01000e+02,7.58513e+00
8.02000e+02,7.58412e+00
8.03000e+02,7.58482e+00
8.04000e+02,7.58588e+00
8.05000e+02,7.58717e+00
8.06000e+02,7.58289e+00
8.07000e+02,7.58381e+00
8.08000e+02,7.57781e+00
8.09000e+02,7.57875e+00
8.10000e+02,7.58215e+00
8.11000e+02,7.61015e+00
8.12000e+02,7.58988e+00
8.13000e+02,7.58340e+00
8.14000e+02,7.58175e+00
8.15000e+02,7.58578e+00
8.16000e+02,7.58161e+00
8.17000e+02,7.58501e+00
8.18000e+02,7.58376e+00
8.19000e+02,7.58571e+00
8.20000e+02,7.58153e+00
8.21000e+02,7.60119e+00
8.22000e+02,7.58253e+00
8.23000e+02,7.58409e+00
8.24000e+02,7.58374e+00
8.25000e+02,7.58597e+00
8.26000e+02,7.58297e+00
8.27000e+02,7.58521e+00
8.28000e+02,7.58673e+00
8.29000e+02,7.58328e+00
8.30000e+02,7.58548e+00
8.31000e+02,7.58598e+00
8.32000e+02,7.58278e+00
8.33000e+02,7.58664e+00
8.34000e+02,7.58236e+00
8.35000e+02,7.58749e+00
8.36000e+02,7.58336e+00
8.37000e+02,7.58425e+00
8.38000e+02,7.58778e+00
8.39000e+02,7.58115e+00
8.40000e+02,7.58446e+00
8.41000e+02,7.58121e+00
8.42000e+02,7.58382e+00
8.43000e+02,7.58471e+00
8.44000e+02,7.58333e+00
8.45000e+02,7.58745e+00
8.46000e+02,7.59005e+00
8.47000e+02,7.59028e+00
8.48000e+02,7.60298e+00
8.49000e+02,7.58004e+00
8.50000e+02,7.58350e+00
8.51000e+02,7.58647e+00
8.52000e+02,7.58235e+00
8.53000e+02,7.58489e+00
8.54000e+02,7.58691e+00
8.55000e+02,7.58223e+00
8.56000e+02,7.58238e+00
8.57000e+02,7.58893e+00
8.58000e+02,7.58116e+00
8.59000e+02,7.58273e+00
8.60000e+02,7.58597e+00
8.61000e+02,7.58363e+00
8.62000e+02,7.58419e+00
8.63000e+02,7.60459e+00
8.64000e+02,7.58077e+00
8.65000e+02,7.58416e+00
8.66000e+02,7.58822e+00
8.67000e+02,7.59552e+00
8.68000e+02,7.58504e+00
8.69000e+02,7.58416e+00
