Pixels #,Intensity (a.u.)
5.12000e+02,7.68867e+00
5.13000e+02,7.68876e+00
5.14000e+02,7.69136e+00
5.15000e+02,7.69125e+00
5.16000e+02,7.68989e+00
5.17000e+02,7.69238e+00
5.18000e+02,7.69205e+00
5.19000e+02,7.69319e+00
5.20000e+02,7.69501e+00
5.21000e+02,7.69709e+00
5.22000e+02,7.69606e+00
5.23000e+02,7.69250e+00
5.24000e+02,7.69422e+00
5.25000e+02,7.69322e+00
5.26000e+02,7.69532e+00
5.27000e+02,7.69278e+00
5.28000e+02,7.69416e+00
5.29000e+02,7.69209e+00
5.30000e+02,7.69275e+00
5.31000e+02,7.69364e+00
5.32000e+02,7.69344e+00
5.33000e+02,7.69408e+00
5.34000e+02,7.69392e+00
5.35000e+02,7.69320e+00
5.36000e+02,7.69430e+00
5.37000e+02,7.69388e+00
5.38000e+02,7.69672e+00
5.39000e+02,7.69525e+00
5.40000e+02,7.69573e+00
5.41000e+02,7.69480e+00
5.42000e+02,7.69650e+00
5.43000e+02,7.69914e+00
5.44000e+02,7.70283e+00
5.45000e+02,7.70273e+00
5.46000e+02,7.70087e+00
5.47000e+02,7.69910e+00
5.48000e+02,7.69798e+00
5.49000e+02,7.69454e+00
5.50000e+02,7.69451e+00
5.51000e+02,7.69783e+00
5.52000e+02,7.69838e+00
5.53000e+02,7.69951e+00
5.54000e+02,7.69694e+00
5.55000e+02,7.69508e+00
5.56000e+02,7.69570e+00
5.57000e+02,7.69658e+00
5.58000e+02,7.69834e+00
5.59000e+02,7.69954e+00
5.60000e+02,7.69942e+00
5.61000e+02,7.70054e+00
5.62000e+02,7.70029e+00
5.63000e+02,7.69996e+00
5.64000e+02,7.69954e+00
5.65000e+02,7.69993e+00
5.66000e+02,7.70091e+00
5.67000e+02,7.69950e+00
5.68000e+02,7.69806e+00
5.69000e+02,7.69965e+00
5.70000e+02,7.70013e+00
5.71000e+02,7.70070e+00
5.72000e+02,7.70165e+00
5.73000e+02,7.70538e+00
5.74000e+02,7.70651e+00
5.75000e+02,7.70522e+00
5.76000e+02,7.70298e+00
5.77000e+02,7.70237e+00
5.78000e+02,7.70335e+00
5.79000e+02,7.70333e+00
5.80000e+02,7.70433e+00
5.81000e+02,7.70305e+00
5.82000e+02,7.70155e+00
5.83000e+02,7.70144e+00
5.84000e+02,7.70416e+00
5.85000e+02,7.70499e+00
5.86000e+02,7.70681e+00
5.87000e+02,7.70812e+00
5.88000e+02,7.70784e+00
5.89000e+02,7.70837e+00
5.90000e+02,7.70715e+00
5.91000e+02,7.70943e+00
5.92000e+02,7.70917e+00
5.93000e+02,7.70713e+00
5.94000e+02,7.70615e+00
5.95000e+02,7.70607e+00
5.96000e+02,7.70927e+00
5.97000e+02,7.70863e+00
5.98000e+02,7.70678e+00
5.99000e+02,7.70722e+00
6.00000e+02,7.70831e+00
6.01000e+02,7.70813e+00
6.02000e+02,7.70548e+00
6.03000e+02,7.70333e+00
6.04000e+02,7.70489e+00
6.05000e+02,7.70528e+00
6.06000e+02,7.70803e+00
6.07000e+02,7.70643e+00
6.08000e+02,7.70854e+00
6.09000e+02,7.70563e+00
6.10000e+02,7.70719e+00
6.11000e+02,7.70569e+00
6.12000e+02,7.70647e+00
6.13000e+02,7.70706e+00
6.14000e+02,7.70684e+00
6.15000e+02,7.70704e+00
6.16000e+02,7.70536e+00
6.17000e+02,7.70748e+00
6.18000e+02,7.71081e+00
6.19000e+02,7.71021e+00
6.20000e+02,7.70812e+00
6.21000e+02,7.70772e+00
6.22000e+02,7.70868e+00
6.23000e+02,7.70985e+00
6.24000e+02,7.71087e+00
6.25000e+02,7.71020e+00
6.26000e+02,7.70890e+00
6.27000e+02,7.70893e+00
6.28000e+02,7.71093e+00
6.29000e+02,7.71263e+00
6.30000e+02,7.71420e+00
6.31000e+02,7.71260e+00
6.32000e+02,7.71054e+00
6.33000e+02,7.71084e+00
6.34000e+02,7.71264e+00
6.35000e+02,7.71205e+00
6.36000e+02,7.71144e+00
6.37000e+02,7.71128e+00
6.38000e+02,7.71005e+00
6.39000e+02,7.71053e+00
6.40000e+02,7.71198e+00
6.41000e+02,7.71300e+00
6.42000e+02,7.71386e+00
6.43000e+02,7.71075e+00
6.44000e+02,7.71227e+00
6.45000e+02,7.71299e+00
6.46000e+02,7.71520e+00
6.47000e+02,7.71629e+00
6.48000e+02,7.71398e+00
6.49000e+02,7.71300e+00
6.50000e+02,7.71301e+00
6.51000e+02,7.71524e+00
6.52000e+02,7.71625e+00
6.53000e+02,7.71594e+00
6.54000e+02,7.71403e+00
6.55000e+02,7.71438e+00
6.56000e+02,7.71579e+00
6.57000e+02,7.71617e+00
6.58000e+02,7.71480e+00
6.59000e+02,7.71456e+00
6.60000e+02,7.71598e+00
6.61000e+02,7.71695e+00
6.62000e+02,7.71534e+00
6.63000e+02,7.71651e+00
6.64000e+02,7.71741e+00
6.65000e+02,7.71775e+00
6.66000e+02,7.71490e+00
6.67000e+02,7.71513e+00
6.68000e+02,7.71594e+00
6.69000e+02,7.71777e+00
6.70000e+02,7.71930e+00
6.71000e+02,7.71830e+00
6.72000e+02,7.71789e+00
6.73000e+02,7.71633e+00
6.74000e+02,7.71789e+00
6.75000e+02,7.71691e+00
6.76000e+02,7.71905e+00
6.77000e+02,7.71877e+00
6.78000e+02,7.71803e+00
6.79000e+02,7.71832e+00
6.80000e+02,7.71660e+00
6.81000e+02,7.71975e+00
6.82000e+02,7.71908e+00
6.83000e+02,7.72105e+00
6.84000e+02,7.72109e+00
6.85000e+02,7.71968e+00
6.86000e+02,7.71787e+00
6.87000e+02,7.71689e+00
6.88000e+02,7.72008e+00
6.89000e+02,7.71937e+00
6.90000e+02,7.72148e+00
6.91000e+02,7.72006e+00
6.92000e+02,7.71857e+00
6.93000e+02,7.71898e+00
6.94000e+02,7.72081e+00
6.95000e+02,7.71961e+00
6.96000e+02,7.72083e+00
6.97000e+02,7.71999e+00
6.98000e+02,7.72081e+00
6.99000e+02,7.72144e+00
7.00000e+02,7.72053e+00
7.01000e+02,7.72263e+00
7.02000e+02,7.72148e+00
7.03000e+02,7.72229e+00
7.04000e+02,7.72185e+00
7.05000e+02,7.72189e+00
7.06000e+02,7.72321e+00
7.07000e+02,7.72253e+00
7.08000e+02,7.72193e+00
7.09000e+02,7.72030e+00
7.10000e+02,7.72187e+00
7.11000e+02,7.72337e+00
7.12000e+02,7.72247e+00
7.13000e+02,7.72146e+00
7.14000e+02,7.72043e+00
7.15000e+02,7.72299e+00
7.16000e+02,7.72414e+00
7.17000e+02,7.72409e+00
7.18000e+02,7.72386e+00
7.19000e+02,7.72590e+00
7.20000e+02,7.72478e+00
7.21000e+02,7.72301e+00
7.22000e+02,7.72302e+00
7.23000e+02,7.72401e+00
7.24000e+02,7.72407e+00
7.25000e+02,7.72304e+00
7.26000e+02,7.72400e+00
7.27000e+02,7.72200e+00
7.28000e+02,7.72352e+00
7.29000e+02,7.72227e+00
7.30000e+02,7.72307e+00
7.31000e+02,7.72352e+00
7.32000e+02,7.72338e+00
7.33000e+02,7.72388e+00
7.34000e+02,7.72449e+00
7.35000e+02,7.72669e+00
7.36000e+02,7.72779e+00
7.37000e+02,7.72878e+00
7.38000e+02,7.72639e+00
7.39000e+02,7.72624e+00
7.40000e+02,7.72524e+00
7.41000e+02,7.72602e+00
7.42000e+02,7.72825e+00
7.43000e+02,7.72913e+00
7.44000e+02,7.72835e+00
7.45000e+02,7.72706e+00
7.46000e+02,7.72929e+00
7.47000e+02,7.72890e+00
7.48000e+02,7.72936e+00
7.49000e+02,7.72564e+00
7.50000e+02,7.72663e+00
7.51000e+02,7.72954e+00
7.52000e+02,7.73022e+00
7.53000e+02,7.73152e+00
7.54000e+02,7.73009e+00
7.55000e+02,7.72982e+00
7.56000e+02,7.73111e+00
7.57000e+02,7.73265e+00
7.58000e+02,7.73068e+00
7.59000e+02,7.73042e+00
7.60000e+02,7.72650e+00
7.61000e+02,7.72980e+00
7.62000e+02,7.72692e+00
7.63000e+02,7.72777e+00
7.64000e+02,7.72772e+00
7.65000e+02,7.72954e+00
7.66000e+02,7.73121e+00
7.67000e+02,7.73240e+00
7.68000e+02,7.73348e+00
7.69000e+02,7.73410e+00
7.70000e+02,7.73393e+00
7.71000e+02,7.73238e+00
7.72000e+02,7.73304e+00
7.73000e+02,7.73095e+00
7.74000e+02,7.73128e+00
7.75000e+02,7.73346e+00
7.76000e+02,7.73397e+00
7.77000e+02,7.73422e+00
7.78000e+02,7.73574e+00
7.79000e+02,7.73375e+00
7.80000e+02,7.73402e+00
7.81000e+02,7.73535e+00
7.82000e+02,7.73811e+00
7.83000e+02,7.73819e+00
7.84000e+02,7.73885e+00
7.85000e+02,7.74015e+00
7.86000e+02,7.74195e+00
7.87000e+02,7.74357e+00
7.88000e+02,7.74359e+00
7.89000e+02,7.74576e+00
7.90000e+02,7.74533e+00
7.91000e+02,7.74314e+00
7.92000e+02,7.73939e+00
7.93000e+02,7.73497e+00
7.94000e+02,7.73507e+00
7.95000e+02,7.73682e+00
7.96000e+02,7.73701e+00
7.97000e+02,7.73703e+00
7.98000e+02,7.73716e+00
7.99000e+02,7.73661e+00
8.00000e+02,7.73677e+00
8.01000e+02,7.73688e+00
8.02000e+02,7.73547e+00
8.03000e+02,7.73770e+00
8.04000e+02,7.73751e+00
8.05000e+02,7.73603e+00
8.06000e+02,7.73750e+00
8.07000e+02,7.73517e+00
8.08000e+02,7.73476e+00
8.09000e+02,7.73372e+00
8.10000e+02,7.73546e+00
8.11000e+02,7.73774e+00
8.12000e+02,7.73847e+00
8.13000e+02,7.73789e+00
8.14000e+02,7.73710e+00
8.15000e+02,7.73618e+00
8.16000e+02,7.73812e+00
8.17000e+02,7.73916e+00
8.18000e+02,7.73930e+00
8.19000e+02,7.73765e+00
8.20000e+02,7.73624e+00
8.21000e+02,7.73859e+00
8.22000e+02,7.74129e+00
8.23000e+02,7.74261e+00
8.24000e+02,7.74029e+00
8.25000e+02,7.73774e+00
8.26000e+02,7.73774e+00
8.27000e+02,7.74184e+00
8.28000e+02,7.74205e+00
8.29000e+02,7.74235e+00
8.30000e+02,7.74029e+00
8.31000e+02,7.74018e+00
8.32000e+02,7.73930e+00
8.33000e+02,7.73849e+00
8.34000e+02,7.73803e+00
8.35000e+02,7.73772e+00
8.36000e+02,7.73559e+00
8.37000e+02,7.73733e+00
8.38000e+02,7.73915e+00
8.39000e+02,7.73994e+00
8.40000e+02,7.73978e+00
8.41000e+02,7.73782e+00
8.42000e+02,7.73946e+00
8.43000e+02,7.74011e+00
8.44000e+02,7.74198e+00
8.45000e+02,7.74460e+00
8.46000e+02,7.74658e+00
8.47000e+02,7.74590e+00
8.48000e+02,7.74417e+00
8.49000e+02,7.74313e+00
8.50000e+02,7.74528e+00
8.51000e+02,7.74508e+00
8.52000e+02,7.74292e+00
8.53000e+02,7.74193e+00
8.54000e+02,7.74485e+00
8.55000e+02,7.74421e+00
8.56000e+02,7.74745e+00
8.57000e+02,7.74483e+00
8.58000e+02,7.74619e+00
8.59000e+02,7.74529e+00
8.60000e+02,7.74522e+00
8.61000e+02,7.74781e+00
8.62000e+02,7.75063e+00
8.63000e+02,7.74913e+00
8.64000e+02,7.74902e+00
8.65000e+02,7.74709e+00
8.66000e+02,7.74731e+00
8.67000e+02,7.74639e+00
8.68000e+02,7.74799e+00
8.69000e+02,7.74968e+00
