Pixels #,Intensity (a.u.)
6.19000e+02,3.45914e-03
6.20000e+02,3.16753e-03
6.21000e+02,3.29531e-03
6.22000e+02,3.33403e-03
6.23000e+02,3.38053e-03
6.24000e+02,2.66271e-03
6.25000e+02,2.72720e-03
6.26000e+02,2.30016e-03
6.27000e+02,2.42042e-03
6.28000e+02,1.64483e-03
6.29000e+02,2.35244e-03
6.30000e+02,3.24505e-03
6.31000e+02,4.51447e-03
6.32000e+02,4.76080e-03
6.33000e+02,4.30678e-03
6.34000e+02,3.36736e-03
6.35000e+02,3.42646e-03
6.36000e+02,2.59281e-03
6.37000e+02,3.20038e-03
6.38000e+02,2.83056e-03
6.39000e+02,2.22929e-03
6.40000e+02,1.71928e-03
6.41000e+02,3.01343e-03
6.42000e+02,2.41137e-03
6.43000e+02,2.40355e-03
6.44000e+02,2.67580e-03
6.45000e+02,3.92775e-03
6.46000e+02,3.36753e-03
6.47000e+02,3.58305e-03
6.48000e+02,2.03453e-03
6.49000e+02,2.20983e-03
6.50000e+02,1.50707e-03
6.51000e+02,2.12139e-03
6.52000e+02,2.39472e-03
6.53000e+02,2.25522e-03
6.54000e+02,3.57714e-03
6.55000e+02,4.56904e-03
6.56000e+02,3.81096e-03
6.57000e+02,3.16983e-03
6.58000e+02,2.99882e-03
6.59000e+02,4.40129e-03
6.60000e+02,4.50318e-03
6.61000e+02,4.22638e-03
6.62000e+02,4.23341e-03
6.63000e+02,4.52182e-03
6.64000e+02,3.34039e-03
6.65000e+02,3.97360e-03
6.66000e+02,3.07183e-03
6.67000e+02,3.23209e-03
6.68000e+02,3.32791e-03
6.69000e+02,3.03837e-03
6.70000e+02,4.15188e-03
6.71000e+02,5.37266e-03
6.72000e+02,5.15712e-03
6.73000e+02,4.11235e-03
6.74000e+02,3.11092e-03
6.75000e+02,3.54664e-03
6.76000e+02,4.18038e-03
6.77000e+02,3.91486e-03
6.78000e+02,3.93687e-03
6.79000e+02,4.46379e-03
6.80000e+02,3.90452e-03
6.81000e+02,4.60947e-03
6.82000e+02,4.01207e-03
6.83000e+02,3.28812e-03
6.84000e+02,2.41633e-03
6.85000e+02,2.23393e-03
6.86000e+02,2.83044e-03
6.87000e+02,3.02700e-03
6.88000e+02,3.47149e-03
6.89000e+02,2.89736e-03
6.90000e+02,2.29166e-03
6.91000e+02,3.15535e-03
6.92000e+02,2.98337e-03
6.93000e+02,3.56347e-03
6.94000e+02,2.48314e-03
6.95000e+02,2.29311e-03
6.96000e+02,3.70336e-03
6.97000e+02,4.29773e-03
6.98000e+02,3.76930e-03
6.99000e+02,3.21351e-03
7.00000e+02,2.27110e-03
7.01000e+02,2.93686e-03
7.02000e+02,2.21919e-03
7.03000e+02,2.68709e-03
7.04000e+02,3.38457e-03
7.05000e+02,4.11126e-03
7.06000e+02,4.84831e-03
7.07000e+02,5.51167e-03
7.08000e+02,4.96448e-03
7.09000e+02,4.79541e-03
7.10000e+02,3.56435e-03
7.11000e+02,4.38470e-03
7.12000e+02,3.86599e-03
7.13000e+02,2.62933e-03
7.14000e+02,2.47101e-03
7.15000e+02,2.99583e-03
7.16000e+02,3.07668e-03
7.17000e+02,3.43332e-03
