Pixels #,Intensity (a.u.)
7.92000e+02,3.02204e-03
7.93000e+02,0.00000e+00
7.94000e+02,0.00000e+00
7.95000e+02,3.66979e-03
7.96000e+02,9.44523e-03
7.97000e+02,2.35069e-02
7.98000e+02,2.14635e-02
7.99000e+02,2.46357e-02
8.00000e+02,2.42959e-02
8.01000e+02,2.33591e-02
8.02000e+02,1.63022e-02
8.03000e+02,7.67420e-03
8.04000e+02,1.41102e-02
8.05000e+02,1.46612e-02
8.06000e+02,1.64053e-02
8.07000e+02,1.50849e-02
8.08000e+02,1.70329e-02
8.09000e+02,7.29733e-03
8.10000e+02,1.08300e-02
8.11000e+02,1.17523e-02
8.12000e+02,1.58638e-02
8.13000e+02,9.87758e-03
8.14000e+02,1.53548e-02
8.15000e+02,5.18027e-03
8.16000e+02,5.20272e-03
8.17000e+02,0.00000e+00
8.18000e+02,1.19808e-02
8.19000e+02,5.36592e-03
8.20000e+02,1.01151e-02
8.21000e+02,7.86019e-03
8.22000e+02,1.13913e-02
8.23000e+02,4.19315e-03
8.24000e+02,9.34806e-03
8.25000e+02,4.49927e-03
8.26000e+02,9.05351e-03
8.27000e+02,3.94843e-03
8.28000e+02,4.36631e-03
8.29000e+02,7.78897e-03
8.30000e+02,5.77777e-03
8.31000e+02,3.52038e-03
8.32000e+02,0.00000e+00
8.33000e+02,1.99130e-03
8.34000e+02,6.04639e-04
8.35000e+02,4.67625e-03
8.36000e+02,5.73803e-04
8.37000e+02,2.42825e-03
8.38000e+02,7.38402e-05
8.39000e+02,6.38929e-03
8.40000e+02,9.87730e-03
8.41000e+02,6.79984e-03
8.42000e+02,9.65447e-03
8.43000e+02,2.77035e-03
8.44000e+02,1.66200e-02
8.45000e+02,1.78388e-02
8.46000e+02,5.11681e-03
8.47000e+02,3.51652e-03
8.48000e+02,1.09857e-02
8.49000e+02,1.65953e-02
8.50000e+02,1.53122e-02
8.51000e+02,1.07517e-02
8.52000e+02,9.22821e-03
8.53000e+02,1.53096e-02
8.54000e+02,4.66742e-03
8.55000e+02,4.69667e-03
8.56000e+02,1.69356e-03
8.57000e+02,9.33085e-03
8.58000e+02,4.96483e-03
8.59000e+02,0.00000e+00
8.60000e+02,8.47331e-03
8.61000e+02,1.33126e-02
8.62000e+02,1.82503e-02
8.63000e+02,1.55722e-02
8.64000e+02,6.25320e-03
8.65000e+02,1.30749e-02
8.66000e+02,6.14528e-03
8.67000e+02,1.86692e-02
8.68000e+02,1.10481e-02
8.69000e+02,1.13281e-02
