Pixels #,Intensity (a.u.)
6.77000e+02,8.76111e+00
6.78000e+02,8.76227e+00
6.79000e+02,8.75779e+00
6.80000e+02,8.75855e+00
6.81000e+02,8.75570e+00
6.82000e+02,8.75270e+00
6.83000e+02,8.75288e+00
6.84000e+02,8.75267e+00
6.85000e+02,8.75525e+00
6.86000e+02,8.75639e+00
6.87000e+02,8.75387e+00
6.88000e+02,8.75126e+00
6.89000e+02,8.75061e+00
6.90000e+02,8.74920e+00
6.91000e+02,8.74987e+00
6.92000e+02,8.75377e+00
6.93000e+02,8.74964e+00
6.94000e+02,8.75077e+00
6.95000e+02,8.74870e+00
6.96000e+02,8.75133e+00
6.97000e+02,8.75580e+00
6.98000e+02,8.75206e+00
6.99000e+02,8.75036e+00
7.00000e+02,8.74920e+00
7.01000e+02,8.75360e+00
7.02000e+02,8.75242e+00
7.03000e+02,8.75142e+00
7.04000e+02,8.75081e+00
7.05000e+02,8.75241e+00
7.06000e+02,8.75597e+00
7.07000e+02,8.75613e+00
7.08000e+02,8.75548e+00
7.09000e+02,8.75545e+00
7.10000e+02,8.75752e+00
7.11000e+02,8.75769e+00
7.12000e+02,8.75844e+00
7.13000e+02,8.75182e+00
7.14000e+02,8.74978e+00
7.15000e+02,8.75186e+00
7.16000e+02,8.75302e+00
7.17000e+02,8.75166e+00
7.18000e+02,8.75082e+00
7.19000e+02,8.75073e+00
7.20000e+02,8.75218e+00
7.21000e+02,8.75215e+00
7.22000e+02,8.75066e+00
7.23000e+02,8.75142e+00
7.24000e+02,8.75078e+00
7.25000e+02,8.75138e+00
7.26000e+02,8.75402e+00
7.27000e+02,8.75605e+00
7.28000e+02,8.75583e+00
7.29000e+02,8.75409e+00
7.30000e+02,8.75737e+00
7.31000e+02,8.75838e+00
7.32000e+02,8.75575e+00
7.33000e+02,8.75682e+00
7.34000e+02,8.75659e+00
7.35000e+02,8.76145e+00
7.36000e+02,8.76505e+00
7.37000e+02,8.76337e+00
7.38000e+02,8.75787e+00
7.39000e+02,8.75639e+00
7.40000e+02,8.75333e+00
7.41000e+02,8.75735e+00
7.42000e+02,8.75475e+00
7.43000e+02,8.75733e+00
7.44000e+02,8.75495e+00
7.45000e+02,8.75561e+00
7.46000e+02,8.75540e+00
7.47000e+02,8.75414e+00
7.48000e+02,8.75422e+00
7.49000e+02,8.74980e+00
7.50000e+02,8.75107e+00
7.51000e+02,8.75385e+00
7.52000e+02,8.75458e+00
7.53000e+02,8.75708e+00
7.54000e+02,8.75846e+00
7.55000e+02,8.76054e+00
7.56000e+02,8.75825e+00
7.57000e+02,8.75420e+00
7.58000e+02,8.75640e+00
7.59000e+02,8.75550e+00
7.60000e+02,8.75673e+00
7.61000e+02,8.75209e+00
7.62000e+02,8.75233e+00
7.63000e+02,8.75560e+00
7.64000e+02,8.75476e+00
7.65000e+02,8.75523e+00
7.66000e+02,8.75469e+00
7.67000e+02,8.75648e+00
7.68000e+02,8.75491e+00
7.69000e+02,8.75667e+00
7.70000e+02,8.75704e+00
7.71000e+02,8.75735e+00
7.72000e+02,8.75821e+00
7.73000e+02,8.75808e+00
7.74000e+02,8.75877e+00
7.75000e+02,8.75837e+00
7.76000e+02,8.75980e+00
7.77000e+02,8.75871e+00
7.78000e+02,8.75523e+00
7.79000e+02,8.75211e+00
7.80000e+02,8.74839e+00
7.81000e+02,8.75367e+00
7.82000e+02,8.75906e+00
7.83000e+02,8.75955e+00
7.84000e+02,8.75870e+00
7.85000e+02,8.75607e+00
7.86000e+02,8.75742e+00
7.87000e+02,8.75780e+00
7.88000e+02,8.75736e+00
7.89000e+02,8.75740e+00
7.90000e+02,8.75912e+00
7.91000e+02,8.75834e+00
7.92000e+02,8.75482e+00
7.93000e+02,8.75463e+00
