Pixels #,Intensity (a.u.)
6.85000e+02,3.12251e-03
6.86000e+02,4.40020e-03
6.87000e+02,3.67592e-03
6.88000e+02,3.09201e-03
6.89000e+02,2.88043e-03
6.90000e+02,2.97708e-03
6.91000e+02,1.89268e-03
6.92000e+02,2.77975e-03
6.93000e+02,1.88152e-03
6.94000e+02,2.55802e-03
6.95000e+02,3.35659e-03
6.96000e+02,6.09306e-03
6.97000e+02,5.81434e-03
6.98000e+02,5.18773e-03
6.99000e+02,2.88567e-03
7.00000e+02,2.54898e-03
7.01000e+02,4.11356e-03
7.02000e+02,4.70768e-03
7.03000e+02,3.73316e-03
7.04000e+02,4.68434e-03
7.05000e+02,5.33338e-03
7.06000e+02,5.52161e-03
7.07000e+02,3.58884e-03
7.08000e+02,4.17380e-03
7.09000e+02,4.78928e-03
7.10000e+02,3.80562e-03
7.11000e+02,5.15660e-03
7.12000e+02,3.65718e-03
7.13000e+02,3.13435e-03
7.14000e+02,2.88313e-03
7.15000e+02,4.12424e-03
7.16000e+02,4.01035e-03
7.17000e+02,4.21386e-03
7.18000e+02,2.79075e-03
7.19000e+02,3.54968e-03
7.20000e+02,1.21409e-03
7.21000e+02,2.22022e-03
7.22000e+02,2.72280e-03
7.23000e+02,3.98224e-03
7.24000e+02,4.08504e-03
7.25000e+02,4.03831e-03
7.26000e+02,3.92138e-03
7.27000e+02,2.32129e-03
7.28000e+02,3.15653e-03
7.29000e+02,2.64592e-03
7.30000e+02,4.20750e-03
7.31000e+02,4.43544e-03
7.32000e+02,2.60341e-03
7.33000e+02,9.75850e-04
7.34000e+02,8.22316e-04
7.35000e+02,3.35437e-03
7.36000e+02,3.87834e-03
7.37000e+02,3.99032e-03
7.38000e+02,3.07994e-03
7.39000e+02,3.65885e-03
7.40000e+02,3.33137e-03
7.41000e+02,2.36912e-03
7.42000e+02,3.02738e-03
7.43000e+02,3.01424e-03
7.44000e+02,3.39174e-03
7.45000e+02,2.40813e-03
7.46000e+02,3.48755e-03
7.47000e+02,2.15909e-03
7.48000e+02,2.93027e-03
7.49000e+02,1.02502e-03
7.50000e+02,2.77279e-03
7.51000e+02,3.66300e-03
7.52000e+02,4.03441e-03
7.53000e+02,2.27871e-03
7.54000e+02,2.08858e-03
7.55000e+02,2.88420e-03
7.56000e+02,5.02871e-03
7.57000e+02,6.16307e-03
7.58000e+02,3.42775e-03
7.59000e+02,3.08200e-03
7.60000e+02,1.70168e-03
7.61000e+02,4.22768e-03
7.62000e+02,3.46688e-03
7.63000e+02,3.74065e-03
7.64000e+02,3.03173e-03
7.65000e+02,2.78670e-03
7.66000e+02,2.47757e-03
7.67000e+02,1.70763e-03
7.68000e+02,1.31916e-03
7.69000e+02,2.31927e-03
7.70000e+02,3.10575e-03
7.71000e+02,1.94823e-03
7.72000e+02,1.75203e-03
7.73000e+02,2.61176e-03
7.74000e+02,4.23750e-03
7.75000e+02,5.00262e-03
7.76000e+02,5.38017e-03
7.77000e+02,3.82898e-03
7.78000e+02,3.07431e-03
7.79000e+02,3.35421e-03
7.80000e+02,2.52020e-03
7.81000e+02,1.92118e-03
7.82000e+02,3.04948e-03
7.83000e+02,2.45656e-03
7.84000e+02,2.54420e-03
7.85000e+02,3.80374e-03
7.86000e+02,3.58010e-03
7.87000e+02,2.63929e-03
7.88000e+02,3.21827e-03
7.89000e+02,3.36696e-03
7.90000e+02,4.74552e-03
7.91000e+02,4.25333e-03
7.92000e+02,2.38172e-03
7.93000e+02,2.24354e-03
7.94000e+02,1.62623e-03
7.95000e+02,2.72709e-03
7.96000e+02,2.98870e-03
7.97000e+02,2.91462e-03
7.98000e+02,2.59029e-03
7.99000e+02,4.14587e-03
8.00000e+02,4.01381e-03
8.01000e+02,4.55314e-03
8.02000e+02,3.17900e-03
8.03000e+02,3.39789e-03
8.04000e+02,3.03695e-03
8.05000e+02,3.28027e-03
8.06000e+02,3.24282e-03
8.07000e+02,2.64995e-03
8.08000e+02,8.05834e-04
8.09000e+02,2.07761e-03
8.10000e+02,3.50809e-03
8.11000e+02,3.04035e-03
8.12000e+02,4.03442e-03
8.13000e+02,3.16384e-03
8.14000e+02,4.42037e-03
8.15000e+02,2.78379e-03
8.16000e+02,2.10548e-03
8.17000e+02,2.53193e-03
8.18000e+02,3.56873e-03
8.19000e+02,2.98809e-03
8.20000e+02,3.50609e-03
8.21000e+02,3.09940e-03
8.22000e+02,2.93075e-03
8.23000e+02,3.70511e-03
8.24000e+02,2.52937e-03
8.25000e+02,3.07790e-03
8.26000e+02,3.22359e-03
8.27000e+02,2.84743e-03
8.28000e+02,2.90768e-03
8.29000e+02,3.12052e-03
8.30000e+02,3.65074e-03
8.31000e+02,2.68864e-03
8.32000e+02,1.97069e-03
8.33000e+02,8.08374e-05
8.34000e+02,1.76160e-03
8.35000e+02,1.51363e-03
8.36000e+02,2.73968e-03
8.37000e+02,1.80505e-03
8.38000e+02,2.16439e-03
8.39000e+02,2.27654e-03
8.40000e+02,1.71729e-03
8.41000e+02,2.36350e-03
8.42000e+02,1.78290e-03
8.43000e+02,2.63969e-03
8.44000e+02,3.95731e-03
8.45000e+02,4.71339e-03
8.46000e+02,4.65160e-03
8.47000e+02,3.21039e-03
8.48000e+02,2.91056e-03
8.49000e+02,3.17531e-03
8.50000e+02,3.25086e-03
8.51000e+02,3.59191e-03
8.52000e+02,4.21068e-03
8.53000e+02,3.30659e-03
8.54000e+02,3.58356e-03
8.55000e+02,3.75983e-03
8.56000e+02,4.16192e-03
8.57000e+02,3.17850e-03
8.58000e+02,4.32524e-03
8.59000e+02,3.76603e-03
8.60000e+02,4.04301e-03
8.61000e+02,2.83071e-03
8.62000e+02,4.73430e-03
8.63000e+02,5.36224e-03
8.64000e+02,5.72468e-03
8.65000e+02,3.59074e-03
8.66000e+02,2.94914e-03
8.67000e+02,2.95757e-03
8.68000e+02,1.65679e-03
8.69000e+02,3.19723e-03
