Pixels #,Intensity (a.u.)
5.90000e+02,7.59897e+00
5.91000e+02,7.59896e+00
5.92000e+02,7.59828e+00
5.93000e+02,7.59817e+00
5.94000e+02,7.59665e+00
5.95000e+02,7.59568e+00
5.96000e+02,7.59465e+00
5.97000e+02,7.59582e+00
5.98000e+02,7.59245e+00
5.99000e+02,7.59060e+00
6.00000e+02,7.58998e+00
6.01000e+02,7.59255e+00
6.02000e+02,7.59117e+00
6.03000e+02,7.58903e+00
6.04000e+02,7.58717e+00
6.05000e+02,7.58676e+00
6.06000e+02,7.58717e+00
6.07000e+02,7.58784e+00
6.08000e+02,7.58919e+00
6.09000e+02,7.58865e+00
6.10000e+02,7.58871e+00
6.11000e+02,7.58890e+00
6.12000e+02,7.58715e+00
6.13000e+02,7.58789e+00
6.14000e+02,7.58885e+00
6.15000e+02,7.58986e+00
6.16000e+02,7.58939e+00
6.17000e+02,7.58832e+00
6.18000e+02,7.58824e+00
6.19000e+02,7.58781e+00
6.20000e+02,7.58820e+00
6.21000e+02,7.58835e+00
6.22000e+02,7.58916e+00
6.23000e+02,7.58992e+00
6.24000e+02,7.59079e+00
6.25000e+02,7.59110e+00
6.26000e+02,7.58936e+00
6.27000e+02,7.58791e+00
6.28000e+02,7.58804e+00
6.29000e+02,7.58985e+00
6.30000e+02,7.59016e+00
6.31000e+02,7.59133e+00
6.32000e+02,7.59014e+00
6.33000e+02,7.58815e+00
6.34000e+02,7.58725e+00
6.35000e+02,7.58747e+00
6.36000e+02,7.58824e+00
6.37000e+02,7.59007e+00
6.38000e+02,7.59181e+00
6.39000e+02,7.59005e+00
6.40000e+02,7.58769e+00
6.41000e+02,7.58658e+00
6.42000e+02,7.58636e+00
6.43000e+02,7.58679e+00
6.44000e+02,7.58872e+00
6.45000e+02,7.59181e+00
6.46000e+02,7.58887e+00
6.47000e+02,7.58495e+00
6.48000e+02,7.58390e+00
6.49000e+02,7.58585e+00
6.50000e+02,7.58910e+00
6.51000e+02,7.58937e+00
6.52000e+02,7.58983e+00
6.53000e+02,7.58831e+00
6.54000e+02,7.59028e+00
6.55000e+02,7.58912e+00
6.56000e+02,7.58985e+00
6.57000e+02,7.59100e+00
