Pixels #,Intensity (a.u.)
5.51000e+02,9.64334e-01
5.52000e+02,9.64008e-01
5.53000e+02,9.63925e-01
5.54000e+02,9.62294e-01
5.55000e+02,9.62238e-01
5.56000e+02,9.63015e-01
5.57000e+02,9.61992e-01
5.58000e+02,9.62424e-01
5.59000e+02,9.61488e-01
5.60000e+02,9.61971e-01
5.61000e+02,9.61664e-01
5.62000e+02,9.61696e-01
5.63000e+02,9.60757e-01
5.64000e+02,9.60147e-01
5.65000e+02,9.60530e-01
5.66000e+02,9.61277e-01
5.67000e+02,9.61815e-01
5.68000e+02,9.61642e-01
5.69000e+02,9.61241e-01
5.70000e+02,9.61139e-01
5.71000e+02,9.60559e-01
5.72000e+02,9.60667e-01
5.73000e+02,9.59526e-01
5.74000e+02,9.58937e-01
5.75000e+02,9.58859e-01
5.76000e+02,9.58863e-01
5.77000e+02,9.59099e-01
5.78000e+02,9.58827e-01
5.79000e+02,9.57850e-01
5.80000e+02,9.58195e-01
5.81000e+02,9.57675e-01
5.82000e+02,9.57493e-01
5.83000e+02,9.57687e-01
5.84000e+02,9.57603e-01
5.85000e+02,9.57818e-01
5.86000e+02,9.57566e-01
5.87000e+02,9.57750e-01
5.88000e+02,9.57742e-01
5.89000e+02,9.57592e-01
5.90000e+02,9.57478e-01
5.91000e+02,9.58690e-01
5.92000e+02,9.58823e-01
5.93000e+02,9.59736e-01
5.94000e+02,9.59002e-01
5.95000e+02,9.58748e-01
5.96000e+02,9.59480e-01
5.97000e+02,9.60461e-01
5.98000e+02,9.61200e-01
5.99000e+02,9.62226e-01
6.00000e+02,9.62539e-01
6.01000e+02,9.63272e-01
6.02000e+02,9.62313e-01
6.03000e+02,9.61576e-01
6.04000e+02,9.61773e-01
6.05000e+02,9.60933e-01
6.06000e+02,9.61496e-01
6.07000e+02,9.60775e-01
6.08000e+02,9.61933e-01
6.09000e+02,9.61298e-01
6.10000e+02,9.61943e-01
6.11000e+02,9.61070e-01
6.12000e+02,9.59812e-01
6.13000e+02,9.58733e-01
6.14000e+02,9.58942e-01
6.15000e+02,9.59178e-01
6.16000e+02,9.59038e-01
6.17000e+02,9.59806e-01
6.18000e+02,9.60028e-01
6.19000e+02,9.60545e-01
6.20000e+02,9.59566e-01
6.21000e+02,9.59716e-01
6.22000e+02,9.60703e-01
6.23000e+02,9.60885e-01
6.24000e+02,9.61737e-01
6.25000e+02,9.62498e-01
6.26000e+02,9.62688e-01
6.27000e+02,9.62826e-01
6.28000e+02,9.62795e-01
6.29000e+02,9.63685e-01
6.30000e+02,9.66914e-01
6.31000e+02,9.68985e-01
6.32000e+02,9.69934e-01
6.33000e+02,9.71501e-01
6.34000e+02,9.73808e-01
6.35000e+02,9.76851e-01
6.36000e+02,9.81198e-01
6.37000e+02,9.86490e-01
6.38000e+02,9.92086e-01
6.39000e+02,9.97657e-01
6.40000e+02,1.00530e+00
6.41000e+02,1.01536e+00
6.42000e+02,1.02612e+00
6.43000e+02,1.03696e+00
6.44000e+02,1.04905e+00
6.45000e+02,1.06107e+00
6.46000e+02,1.07278e+00
6.47000e+02,1.08137e+00
6.48000e+02,1.08609e+00
6.49000e+02,1.08956e+00
6.50000e+02,1.08905e+00
6.51000e+02,1.08653e+00
6.52000e+02,1.08062e+00
6.53000e+02,1.07166e+00
6.54000e+02,1.06186e+00
6.55000e+02,1.04846e+00
6.56000e+02,1.03500e+00
6.57000e+02,1.02048e+00
6.58000e+02,1.00830e+00
6.59000e+02,9.97317e-01
6.60000e+02,9.88265e-01
6.61000e+02,9.80571e-01
6.62000e+02,9.74143e-01
6.63000e+02,9.69136e-01
6.64000e+02,9.65398e-01
6.65000e+02,9.62515e-01
6.66000e+02,9.59278e-01
6.67000e+02,9.57696e-01
6.68000e+02,9.56450e-01
6.69000e+02,9.56455e-01
6.70000e+02,9.55949e-01
6.71000e+02,9.55087e-01
6.72000e+02,9.54279e-01
6.73000e+02,9.53241e-01
6.74000e+02,9.51873e-01
6.75000e+02,9.51060e-01
6.76000e+02,9.49717e-01
6.77000e+02,9.49076e-01
6.78000e+02,9.48547e-01
6.79000e+02,9.48423e-01
6.80000e+02,9.48670e-01
6.81000e+02,9.49387e-01
6.82000e+02,9.48796e-01
6.83000e+02,9.47980e-01
6.84000e+02,9.46518e-01
6.85000e+02,9.46478e-01
6.86000e+02,9.46173e-01
6.87000e+02,9.46151e-01
6.88000e+02,9.45975e-01
6.89000e+02,9.45989e-01
6.90000e+02,9.46248e-01
6.91000e+02,9.47172e-01
6.92000e+02,9.46217e-01
6.93000e+02,9.45625e-01
6.94000e+02,9.44781e-01
6.95000e+02,9.45113e-01
6.96000e+02,9.46064e-01
6.97000e+02,9.46681e-01
6.98000e+02,9.46195e-01
6.99000e+02,9.46166e-01
7.00000e+02,9.45285e-01
7.01000e+02,9.45324e-01
7.02000e+02,9.43542e-01
7.03000e+02,9.42593e-01
7.04000e+02,9.41056e-01
7.05000e+02,9.41052e-01
7.06000e+02,9.42202e-01
7.07000e+02,9.43614e-01
7.08000e+02,9.42730e-01
7.09000e+02,9.42038e-01
7.10000e+02,9.40712e-01
7.11000e+02,9.41423e-01
7.12000e+02,9.41023e-01
7.13000e+02,9.39496e-01
7.14000e+02,9.39557e-01
7.15000e+02,9.38800e-01
7.16000e+02,9.38375e-01
7.17000e+02,9.37546e-01
7.18000e+02,9.36688e-01
7.19000e+02,9.36019e-01
7.20000e+02,9.35232e-01
7.21000e+02,9.35594e-01
7.22000e+02,9.35277e-01
7.23000e+02,9.35870e-01
7.24000e+02,9.35025e-01
7.25000e+02,9.35633e-01
7.26000e+02,9.35619e-01
7.27000e+02,9.35276e-01
7.28000e+02,9.34912e-01
7.29000e+02,9.34752e-01
7.30000e+02,9.34564e-01
7.31000e+02,9.33985e-01
7.32000e+02,9.33095e-01
7.33000e+02,9.32481e-01
7.34000e+02,9.32764e-01
7.35000e+02,9.32876e-01
7.36000e+02,9.32670e-01
7.37000e+02,9.32258e-01
7.38000e+02,9.31708e-01
7.39000e+02,9.32364e-01
7.40000e+02,9.32109e-01
7.41000e+02,9.31534e-01
7.42000e+02,9.30894e-01
7.43000e+02,9.30341e-01
7.44000e+02,9.31640e-01
7.45000e+02,9.31270e-01
7.46000e+02,9.31511e-01
7.47000e+02,9.30672e-01
7.48000e+02,9.31119e-01
7.49000e+02,9.30314e-01
7.50000e+02,9.30384e-01
7.51000e+02,9.30241e-01
7.52000e+02,9.30777e-01
7.53000e+02,9.30395e-01
7.54000e+02,9.29943e-01
7.55000e+02,9.29830e-01
7.56000e+02,9.29847e-01
7.57000e+02,9.30035e-01
7.58000e+02,9.28975e-01
7.59000e+02,9.28855e-01
7.60000e+02,9.27983e-01
7.61000e+02,9.28618e-01
7.62000e+02,9.27586e-01
7.63000e+02,9.27634e-01
7.64000e+02,9.27340e-01
7.65000e+02,9.27800e-01
7.66000e+02,9.28105e-01
7.67000e+02,9.28308e-01
7.68000e+02,9.28293e-01
7.69000e+02,9.28366e-01
7.70000e+02,9.27472e-01
7.71000e+02,9.26860e-01
7.72000e+02,9.26787e-01
7.73000e+02,9.26644e-01
7.74000e+02,9.26579e-01
7.75000e+02,9.26667e-01
7.76000e+02,9.26446e-01
7.77000e+02,9.26374e-01
7.78000e+02,9.25769e-01
7.79000e+02,9.25169e-01
7.80000e+02,9.24064e-01
7.81000e+02,9.24105e-01
7.82000e+02,9.24134e-01
7.83000e+02,9.24646e-01
7.84000e+02,9.23955e-01
7.85000e+02,9.24447e-01
7.86000e+02,9.24406e-01
7.87000e+02,9.24522e-01
7.88000e+02,9.23947e-01
7.89000e+02,9.24148e-01
7.90000e+02,9.24292e-01
7.91000e+02,9.24435e-01
7.92000e+02,9.23583e-01
7.93000e+02,9.22971e-01
7.94000e+02,9.22312e-01
7.95000e+02,9.22576e-01
7.96000e+02,9.22202e-01
7.97000e+02,9.21684e-01
7.98000e+02,9.21523e-01
7.99000e+02,9.22275e-01
8.00000e+02,9.22432e-01
8.01000e+02,9.22350e-01
8.02000e+02,9.22072e-01
8.03000e+02,9.21676e-01
8.04000e+02,9.21298e-01
8.05000e+02,9.20554e-01
8.06000e+02,9.20675e-01
8.07000e+02,9.19571e-01
8.08000e+02,9.18610e-01
8.09000e+02,9.17585e-01
8.10000e+02,9.19497e-01
8.11000e+02,9.19729e-01
8.12000e+02,9.20167e-01
8.13000e+02,9.19676e-01
8.14000e+02,9.19836e-01
8.15000e+02,9.19915e-01
8.16000e+02,9.19875e-01
8.17000e+02,9.19745e-01
8.18000e+02,9.19009e-01
8.19000e+02,9.18676e-01
8.20000e+02,9.18395e-01
8.21000e+02,9.18043e-01
8.22000e+02,9.18578e-01
8.23000e+02,9.18280e-01
8.24000e+02,9.18812e-01
8.25000e+02,9.19095e-01
8.26000e+02,9.18594e-01
8.27000e+02,9.18445e-01
8.28000e+02,9.17985e-01
8.29000e+02,9.17693e-01
8.30000e+02,9.17897e-01
8.31000e+02,9.17382e-01
8.32000e+02,9.17762e-01
8.33000e+02,9.17144e-01
8.34000e+02,9.17128e-01
8.35000e+02,9.16840e-01
8.36000e+02,9.16236e-01
8.37000e+02,9.16700e-01
8.38000e+02,9.15612e-01
8.39000e+02,9.15432e-01
8.40000e+02,9.14944e-01
8.41000e+02,9.15491e-01
8.42000e+02,9.15592e-01
8.43000e+02,9.16614e-01
8.44000e+02,9.16338e-01
8.45000e+02,9.16393e-01
8.46000e+02,9.15383e-01
8.47000e+02,9.15948e-01
8.48000e+02,9.14977e-01
8.49000e+02,9.15183e-01
8.50000e+02,9.15054e-01
8.51000e+02,9.15718e-01
8.52000e+02,9.15804e-01
8.53000e+02,9.15619e-01
8.54000e+02,9.15169e-01
8.55000e+02,9.15171e-01
8.56000e+02,9.14691e-01
8.57000e+02,9.14173e-01
8.58000e+02,9.14308e-01
8.59000e+02,9.13954e-01
8.60000e+02,9.14352e-01
8.61000e+02,9.14780e-01
8.62000e+02,9.15691e-01
8.63000e+02,9.14957e-01
8.64000e+02,9.14845e-01
8.65000e+02,9.13917e-01
8.66000e+02,9.15085e-01
8.67000e+02,9.14443e-01
8.68000e+02,9.13722e-01
8.69000e+02,9.13795e-01
