Pixels #,Intensity (a.u.)
5.56000e+02,6.70103e-03
5.57000e+02,3.98032e-03
5.58000e+02,6.54290e-03
5.59000e+02,4.36727e-03
5.60000e+02,2.84050e-03
5.61000e+02,3.26648e-03
5.62000e+02,2.82299e-03
5.63000e+02,6.92587e-03
5.64000e+02,2.93831e-03
5.65000e+02,4.64600e-03
5.66000e+02,5.71409e-03
5.67000e+02,4.36405e-03
5.68000e+02,8.30229e-03
5.69000e+02,8.58660e-03
5.70000e+02,7.67230e-03
5.71000e+02,6.90174e-03
5.72000e+02,6.27793e-03
5.73000e+02,7.63170e-03
5.74000e+02,8.66757e-03
5.75000e+02,7.37662e-03
5.76000e+02,7.02316e-03
5.77000e+02,6.52430e-03
5.78000e+02,8.72072e-03
5.79000e+02,7.64921e-03
5.80000e+02,1.09848e-02
5.81000e+02,5.28466e-03
5.82000e+02,6.68323e-03
5.83000e+02,1.07310e-02
5.84000e+02,8.33086e-03
5.85000e+02,5.03136e-03
5.86000e+02,0.00000e+00
5.87000e+02,3.43481e-03
5.88000e+02,7.75182e-03
5.89000e+02,1.29809e-02
5.90000e+02,1.06797e-02
5.91000e+02,3.31299e-03
5.92000e+02,4.97922e-03
5.93000e+02,6.06457e-03
5.94000e+02,7.52098e-03
5.95000e+02,4.55119e-03
5.96000e+02,6.58673e-03
5.97000e+02,1.00441e-02
5.98000e+02,7.59297e-03
5.99000e+02,4.40559e-03
6.00000e+02,5.70336e-03
6.01000e+02,8.19265e-03
6.02000e+02,8.42693e-03
6.03000e+02,5.61791e-03
6.04000e+02,6.36268e-03
6.05000e+02,5.82632e-03
6.06000e+02,3.71793e-03
6.07000e+02,5.66305e-03
6.08000e+02,6.75771e-03
6.09000e+02,8.18436e-03
6.10000e+02,5.49820e-03
6.11000e+02,6.47676e-03
6.12000e+02,2.34447e-03
6.13000e+02,4.24779e-03
6.14000e+02,6.51776e-03
6.15000e+02,9.50333e-03
6.16000e+02,6.25250e-03
6.17000e+02,7.13871e-03
6.18000e+02,1.15002e-02
6.19000e+02,7.89906e-03
6.20000e+02,9.71453e-03
6.21000e+02,4.54324e-03
6.22000e+02,6.85182e-03
6.23000e+02,7.50379e-03
6.24000e+02,5.10121e-03
6.25000e+02,6.15064e-03
6.26000e+02,8.62776e-03
6.27000e+02,7.98423e-03
6.28000e+02,4.19128e-03
6.29000e+02,1.63525e-03
6.30000e+02,2.43595e-03
6.31000e+02,4.50274e-03
6.32000e+02,1.34231e-02
6.33000e+02,1.34786e-02
6.34000e+02,1.03624e-02
6.35000e+02,6.32482e-03
6.36000e+02,3.17433e-03
6.37000e+02,2.07545e-03
6.38000e+02,0.00000e+00
6.39000e+02,1.60501e-03
6.40000e+02,2.06836e-03
6.41000e+02,0.00000e+00
6.42000e+02,4.68372e-03
6.43000e+02,1.33815e-02
6.44000e+02,1.44485e-02
6.45000e+02,1.00821e-02
6.46000e+02,5.31924e-03
6.47000e+02,5.74024e-03
6.48000e+02,7.10194e-03
6.49000e+02,8.31438e-03
6.50000e+02,1.18761e-02
6.51000e+02,9.21786e-03
6.52000e+02,1.36557e-02
6.53000e+02,6.90504e-03
6.54000e+02,9.07604e-03
6.55000e+02,7.10870e-03
6.56000e+02,6.50374e-03
6.57000e+02,1.81792e-03
6.58000e+02,3.33372e-03
6.59000e+02,3.41166e-03
6.60000e+02,7.13887e-03
6.61000e+02,1.07107e-02
6.62000e+02,8.50600e-03
6.63000e+02,7.45610e-03
6.64000e+02,4.40800e-03
6.65000e+02,6.44736e-03
6.66000e+02,2.76084e-03
6.67000e+02,9.76280e-04
6.68000e+02,3.96262e-03
6.69000e+02,6.73749e-03
6.70000e+02,1.03486e-02
6.71000e+02,1.08766e-02
6.72000e+02,9.59858e-03
6.73000e+02,7.34351e-03
6.74000e+02,6.85188e-03
6.75000e+02,5.68615e-03
6.76000e+02,0.00000e+00
6.77000e+02,2.83676e-03
6.78000e+02,4.59344e-03
6.79000e+02,7.18390e-03
6.80000e+02,6.66044e-03
6.81000e+02,2.92224e-03
6.82000e+02,4.30468e-03
6.83000e+02,7.19413e-03
6.84000e+02,4.01725e-03
6.85000e+02,2.58637e-03
6.86000e+02,3.28659e-03
6.87000e+02,6.04883e-03
6.88000e+02,4.31380e-03
6.89000e+02,5.00443e-03
6.90000e+02,2.65355e-03
