Pixels #,Intensity (a.u.)
4.90000e+02,9.12244e+00
4.91000e+02,9.12466e+00
4.92000e+02,9.13001e+00
4.93000e+02,9.13487e+00
4.94000e+02,9.13630e+00
4.95000e+02,9.13418e+00
4.96000e+02,9.13462e+00
4.97000e+02,9.13391e+00
4.98000e+02,9.13610e+00
4.99000e+02,9.13183e+00
5.00000e+02,9.13837e+00
5.01000e+02,9.14889e+00
5.02000e+02,9.15383e+00
5.03000e+02,9.16039e+00
5.04000e+02,9.16364e+00
5.05000e+02,9.16405e+00
5.06000e+02,9.16732e+00
5.07000e+02,9.17062e+00
5.08000e+02,9.17533e+00
5.09000e+02,9.17390e+00
5.10000e+02,9.17492e+00
5.11000e+02,9.17265e+00
5.12000e+02,9.17496e+00
5.13000e+02,9.17250e+00
5.14000e+02,9.16720e+00
5.15000e+02,9.16017e+00
5.16000e+02,9.15424e+00
5.17000e+02,9.15470e+00
5.18000e+02,9.15724e+00
5.19000e+02,9.15878e+00
5.20000e+02,9.15731e+00
5.21000e+02,9.15627e+00
5.22000e+02,9.15738e+00
5.23000e+02,9.15788e+00
5.24000e+02,9.16172e+00
5.25000e+02,9.16119e+00
5.26000e+02,9.16310e+00
5.27000e+02,9.16220e+00
5.28000e+02,9.16526e+00
5.29000e+02,9.16040e+00
5.30000e+02,9.15875e+00
5.31000e+02,9.15740e+00
5.32000e+02,9.15762e+00
5.33000e+02,9.16762e+00
5.34000e+02,9.16849e+00
5.35000e+02,9.16800e+00
5.36000e+02,9.16521e+00
5.37000e+02,9.17125e+00
5.38000e+02,9.17542e+00
5.39000e+02,9.17425e+00
5.40000e+02,9.17070e+00
5.41000e+02,9.17033e+00
5.42000e+02,9.17403e+00
5.43000e+02,9.18048e+00
5.44000e+02,9.18715e+00
5.45000e+02,9.18555e+00
5.46000e+02,9.19167e+00
5.47000e+02,9.18974e+00
5.48000e+02,9.19315e+00
5.49000e+02,9.19630e+00
5.50000e+02,9.19700e+00
5.51000e+02,9.19736e+00
5.52000e+02,9.19719e+00
5.53000e+02,9.19580e+00
5.54000e+02,9.19393e+00
5.55000e+02,9.19294e+00
5.56000e+02,9.20674e+00
5.57000e+02,9.20312e+00
5.58000e+02,9.21072e+00
5.59000e+02,9.20369e+00
5.60000e+02,9.20895e+00
5.61000e+02,9.20383e+00
5.62000e+02,9.20306e+00
5.63000e+02,9.20609e+00
5.64000e+02,9.21164e+00
5.65000e+02,9.21874e+00
5.66000e+02,9.21455e+00
5.67000e+02,9.21195e+00
5.68000e+02,9.21553e+00
5.69000e+02,9.21473e+00
5.70000e+02,9.21771e+00
5.71000e+02,9.21817e+00
5.72000e+02,9.22765e+00
5.73000e+02,9.22664e+00
5.74000e+02,9.22847e+00
5.75000e+02,9.22155e+00
5.76000e+02,9.22538e+00
5.77000e+02,9.22254e+00
5.78000e+02,9.22329e+00
5.79000e+02,9.21397e+00
5.80000e+02,9.21894e+00
5.81000e+02,9.22225e+00
5.82000e+02,9.22829e+00
5.83000e+02,9.22941e+00
5.84000e+02,9.22902e+00
5.85000e+02,9.22552e+00
5.86000e+02,9.23049e+00
5.87000e+02,9.22833e+00
5.88000e+02,9.22932e+00
5.89000e+02,9.22578e+00
5.90000e+02,9.22856e+00
5.91000e+02,9.23395e+00
5.92000e+02,9.23362e+00
5.93000e+02,9.23897e+00
5.94000e+02,9.23994e+00
5.95000e+02,9.24524e+00
5.96000e+02,9.25091e+00
5.97000e+02,9.25036e+00
5.98000e+02,9.25024e+00
5.99000e+02,9.24978e+00
6.00000e+02,9.25939e+00
6.01000e+02,9.26571e+00
6.02000e+02,9.27575e+00
6.03000e+02,9.27488e+00
6.04000e+02,9.27180e+00
6.05000e+02,9.26344e+00
6.06000e+02,9.26467e+00
6.07000e+02,9.26875e+00
6.08000e+02,9.27452e+00
6.09000e+02,9.27659e+00
6.10000e+02,9.27495e+00
6.11000e+02,9.27544e+00
6.12000e+02,9.27229e+00
6.13000e+02,9.27274e+00
6.14000e+02,9.27824e+00
6.15000e+02,9.28048e+00
6.16000e+02,9.28092e+00
6.17000e+02,9.27774e+00
6.18000e+02,9.27638e+00
6.19000e+02,9.28113e+00
6.20000e+02,9.28440e+00
6.21000e+02,9.28590e+00
6.22000e+02,9.29310e+00
6.23000e+02,9.29881e+00
6.24000e+02,9.30721e+00
6.25000e+02,9.31576e+00
6.26000e+02,9.32500e+00
6.27000e+02,9.33529e+00
6.28000e+02,9.33857e+00
6.29000e+02,9.34831e+00
6.30000e+02,9.36315e+00
6.31000e+02,9.39090e+00
6.32000e+02,9.41495e+00
6.33000e+02,9.44435e+00
6.34000e+02,9.47793e+00
6.35000e+02,9.51247e+00
6.36000e+02,9.55591e+00
6.37000e+02,9.59148e+00
6.38000e+02,9.63210e+00
6.39000e+02,9.66274e+00
6.40000e+02,9.68809e+00
6.41000e+02,9.70220e+00
6.42000e+02,9.71179e+00
6.43000e+02,9.71458e+00
6.44000e+02,9.70485e+00
6.45000e+02,9.68929e+00
6.46000e+02,9.66056e+00
6.47000e+02,9.63382e+00
6.48000e+02,9.59605e+00
6.49000e+02,9.56154e+00
6.50000e+02,9.52967e+00
6.51000e+02,9.49894e+00
6.52000e+02,9.47393e+00
6.53000e+02,9.44762e+00
6.54000e+02,9.42598e+00
6.55000e+02,9.40572e+00
6.56000e+02,9.38831e+00
6.57000e+02,9.37480e+00
6.58000e+02,9.36733e+00
6.59000e+02,9.35437e+00
6.60000e+02,9.35052e+00
6.61000e+02,9.34045e+00
6.62000e+02,9.33428e+00
6.63000e+02,9.32871e+00
6.64000e+02,9.32986e+00
6.65000e+02,9.33035e+00
6.66000e+02,9.32184e+00
6.67000e+02,9.31533e+00
6.68000e+02,9.31431e+00
6.69000e+02,9.31605e+00
6.70000e+02,9.32061e+00
6.71000e+02,9.32071e+00
6.72000e+02,9.31766e+00
6.73000e+02,9.31246e+00
6.74000e+02,9.30977e+00
6.75000e+02,9.31164e+00
6.76000e+02,9.31327e+00
6.77000e+02,9.30704e+00
6.78000e+02,9.30403e+00
6.79000e+02,9.30746e+00
6.80000e+02,9.30451e+00
6.81000e+02,9.30334e+00
6.82000e+02,9.30912e+00
6.83000e+02,9.30993e+00
6.84000e+02,9.31052e+00
6.85000e+02,9.30579e+00
6.86000e+02,9.30540e+00
6.87000e+02,9.30383e+00
6.88000e+02,9.30551e+00
6.89000e+02,9.30423e+00
6.90000e+02,9.30292e+00
6.91000e+02,9.29990e+00
6.92000e+02,9.30377e+00
6.93000e+02,9.30637e+00
6.94000e+02,9.30444e+00
6.95000e+02,9.30020e+00
6.96000e+02,9.29827e+00
6.97000e+02,9.29960e+00
6.98000e+02,9.29830e+00
6.99000e+02,9.29911e+00
7.00000e+02,9.29599e+00
7.01000e+02,9.30431e+00
7.02000e+02,9.29935e+00
7.03000e+02,9.29960e+00
7.04000e+02,9.29798e+00
7.05000e+02,9.29953e+00
7.06000e+02,9.30084e+00
7.07000e+02,9.30012e+00
7.08000e+02,9.30104e+00
7.09000e+02,9.30285e+00
7.10000e+02,9.30789e+00
7.11000e+02,9.30672e+00
7.12000e+02,9.30339e+00
7.13000e+02,9.29573e+00
7.14000e+02,9.29613e+00
7.15000e+02,9.29668e+00
7.16000e+02,9.30035e+00
7.17000e+02,9.29979e+00
7.18000e+02,9.29173e+00
7.19000e+02,9.29682e+00
7.20000e+02,9.29706e+00
7.21000e+02,9.29613e+00
7.22000e+02,9.29302e+00
7.23000e+02,9.29715e+00
7.24000e+02,9.30231e+00
7.25000e+02,9.30539e+00
7.26000e+02,9.29927e+00
7.27000e+02,9.29838e+00
7.28000e+02,9.29491e+00
7.29000e+02,9.29631e+00
7.30000e+02,9.29494e+00
7.31000e+02,9.29110e+00
7.32000e+02,9.29040e+00
7.33000e+02,9.29800e+00
7.34000e+02,9.30072e+00
7.35000e+02,9.29725e+00
7.36000e+02,9.29592e+00
7.37000e+02,9.29372e+00
7.38000e+02,9.29681e+00
7.39000e+02,9.29794e+00
7.40000e+02,9.29738e+00
7.41000e+02,9.29762e+00
7.42000e+02,9.29825e+00
7.43000e+02,9.29537e+00
7.44000e+02,9.30380e+00
7.45000e+02,9.30441e+00
7.46000e+02,9.30826e+00
7.47000e+02,9.30114e+00
7.48000e+02,9.30091e+00
7.49000e+02,9.29505e+00
7.50000e+02,9.29639e+00
7.51000e+02,9.29838e+00
7.52000e+02,9.30074e+00
