Pixels #,Intensity (a.u.)
5.95000e+02,7.83638e+00
5.96000e+02,7.84070e+00
5.97000e+02,7.84657e+00
5.98000e+02,7.84144e+00
5.99000e+02,7.83986e+00
6.00000e+02,7.83778e+00
6.01000e+02,7.84106e+00
6.02000e+02,7.83940e+00
6.03000e+02,7.83836e+00
6.04000e+02,7.83977e+00
6.05000e+02,7.84286e+00
6.06000e+02,7.84489e+00
6.07000e+02,7.84297e+00
6.08000e+02,7.84056e+00
6.09000e+02,7.83719e+00
6.10000e+02,7.83647e+00
6.11000e+02,7.83314e+00
6.12000e+02,7.83934e+00
6.13000e+02,7.84636e+00
6.14000e+02,7.84845e+00
6.15000e+02,7.84494e+00
6.16000e+02,7.83587e+00
6.17000e+02,7.83552e+00
6.18000e+02,7.83302e+00
6.19000e+02,7.83577e+00
6.20000e+02,7.83619e+00
6.21000e+02,7.83487e+00
6.22000e+02,7.83961e+00
6.23000e+02,7.83534e+00
6.24000e+02,7.83799e+00
6.25000e+02,7.84007e+00
6.26000e+02,7.84315e+00
6.27000e+02,7.84303e+00
6.28000e+02,7.84289e+00
6.29000e+02,7.84710e+00
6.30000e+02,7.84666e+00
6.31000e+02,7.84311e+00
6.32000e+02,7.84610e+00
6.33000e+02,7.84462e+00
6.34000e+02,7.84810e+00
6.35000e+02,7.84733e+00
6.36000e+02,7.84814e+00
6.37000e+02,7.84614e+00
6.38000e+02,7.85693e+00
6.39000e+02,7.86403e+00
6.40000e+02,7.86946e+00
6.41000e+02,7.86310e+00
6.42000e+02,7.87073e+00
6.43000e+02,7.87987e+00
6.44000e+02,7.88794e+00
6.45000e+02,7.90196e+00
6.46000e+02,7.90072e+00
6.47000e+02,7.91017e+00
6.48000e+02,7.91005e+00
6.49000e+02,7.91971e+00
6.50000e+02,7.91820e+00
6.51000e+02,7.92198e+00
6.52000e+02,7.92369e+00
6.53000e+02,7.92136e+00
6.54000e+02,7.91879e+00
6.55000e+02,7.90809e+00
6.56000e+02,7.90173e+00
6.57000e+02,7.89088e+00
6.58000e+02,7.88034e+00
6.59000e+02,7.87530e+00
6.60000e+02,7.86990e+00
6.61000e+02,7.86473e+00
6.62000e+02,7.86076e+00
6.63000e+02,7.85483e+00
6.64000e+02,7.84854e+00
6.65000e+02,7.84851e+00
6.66000e+02,7.84973e+00
6.67000e+02,7.84361e+00
6.68000e+02,7.84285e+00
