Pixels #,Intensity (a.u.)
7.97000e+02,4.36276e-03
7.98000e+02,2.27227e-03
7.99000e+02,1.50002e-03
8.00000e+02,2.97070e-03
8.01000e+02,2.85808e-03
8.02000e+02,4.19804e-03
8.03000e+02,5.32106e-03
8.04000e+02,4.68292e-03
8.05000e+02,2.15536e-03
8.06000e+02,2.88063e-03
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,2.56352e-04
8.10000e+02,2.42364e-03
8.11000e+02,4.12411e-03
8.12000e+02,3.61111e-03
8.13000e+02,1.63925e-03
8.14000e+02,1.69017e-03
8.15000e+02,0.00000e+00
8.16000e+02,1.16738e-03
8.17000e+02,1.18579e-03
8.18000e+02,2.50955e-03
8.19000e+02,3.31549e-03
8.20000e+02,3.55074e-03
8.21000e+02,5.43082e-03
8.22000e+02,5.44102e-03
8.23000e+02,6.72164e-03
8.24000e+02,5.10227e-03
8.25000e+02,3.73410e-03
8.26000e+02,1.78629e-03
8.27000e+02,1.54252e-03
8.28000e+02,1.67166e-03
8.29000e+02,2.67280e-03
8.30000e+02,2.66264e-03
8.31000e+02,1.18092e-03
8.32000e+02,2.30147e-03
8.33000e+02,2.92113e-03
8.34000e+02,3.97071e-03
8.35000e+02,3.12752e-03
8.36000e+02,6.66179e-04
8.37000e+02,0.00000e+00
8.38000e+02,9.18418e-04
8.39000e+02,4.07942e-03
8.40000e+02,8.98526e-04
8.41000e+02,4.41518e-04
8.42000e+02,0.00000e+00
8.43000e+02,1.16274e-03
8.44000e+02,1.14026e-03
8.45000e+02,4.05754e-03
8.46000e+02,5.66795e-03
8.47000e+02,5.06837e-03
8.48000e+02,3.11636e-03
8.49000e+02,3.58706e-03
8.50000e+02,4.41142e-03
8.51000e+02,5.00349e-03
8.52000e+02,6.21515e-03
8.53000e+02,5.72719e-03
8.54000e+02,4.32983e-03
8.55000e+02,3.25627e-03
8.56000e+02,3.53091e-03
8.57000e+02,2.74637e-03
8.58000e+02,2.51099e-03
8.59000e+02,3.65792e-03
8.60000e+02,6.87112e-03
8.61000e+02,4.82892e-03
8.62000e+02,5.31052e-03
8.63000e+02,3.04993e-03
8.64000e+02,3.86495e-03
8.65000e+02,3.33055e-03
8.66000e+02,5.26666e-03
8.67000e+02,4.54016e-03
8.68000e+02,3.22794e-03
8.69000e+02,6.04202e-03
