Pixels #,Intensity (a.u.)
3.66000e+02,7.98007e-01
3.67000e+02,7.96062e-01
3.68000e+02,7.97328e-01
3.69000e+02,8.00443e-01
3.70000e+02,7.96331e-01
3.71000e+02,8.01617e-01
3.72000e+02,7.97299e-01
3.73000e+02,7.98106e-01
3.74000e+02,7.97911e-01
3.75000e+02,7.96705e-01
3.76000e+02,7.96021e-01
3.77000e+02,7.97810e-01
3.78000e+02,8.04785e-01
3.79000e+02,7.96660e-01
3.80000e+02,7.97468e-01
3.81000e+02,7.99428e-01
3.82000e+02,7.97878e-01
3.83000e+02,7.99108e-01
3.84000e+02,7.97712e-01
3.85000e+02,7.97474e-01
3.86000e+02,8.14307e-01
3.87000e+02,7.97864e-01
3.88000e+02,7.98209e-01
3.89000e+02,7.95492e-01
3.90000e+02,7.99105e-01
3.91000e+02,7.99484e-01
3.92000e+02,7.97519e-01
3.93000e+02,7.96963e-01
3.94000e+02,7.96010e-01
3.95000e+02,7.97018e-01
3.96000e+02,7.98639e-01
3.97000e+02,7.96175e-01
3.98000e+02,7.96379e-01
3.99000e+02,7.99242e-01
4.00000e+02,8.00447e-01
4.01000e+02,7.97830e-01
4.02000e+02,7.97778e-01
4.03000e+02,7.97930e-01
4.04000e+02,7.96987e-01
4.05000e+02,8.09546e-01
4.06000e+02,7.97257e-01
4.07000e+02,7.96704e-01
4.08000e+02,7.98970e-01
4.09000e+02,7.95050e-01
4.10000e+02,7.95936e-01
4.11000e+02,7.95893e-01
4.12000e+02,7.97540e-01
4.13000e+02,7.99083e-01
4.14000e+02,7.94917e-01
4.15000e+02,7.95416e-01
4.16000e+02,7.93796e-01
4.17000e+02,7.97908e-01
4.18000e+02,7.95943e-01
4.19000e+02,7.95143e-01
4.20000e+02,7.95603e-01
4.21000e+02,7.96822e-01
4.22000e+02,7.96009e-01
4.23000e+02,7.95320e-01
4.24000e+02,7.93519e-01
4.25000e+02,7.94478e-01
4.26000e+02,7.97341e-01
4.27000e+02,7.95684e-01
4.28000e+02,7.96103e-01
4.29000e+02,7.94469e-01
4.30000e+02,7.95617e-01
4.31000e+02,7.94400e-01
4.32000e+02,7.98172e-01
4.33000e+02,8.07406e-01
4.34000e+02,8.00336e-01
4.35000e+02,7.96436e-01
4.36000e+02,7.96161e-01
4.37000e+02,7.92879e-01
4.38000e+02,7.92777e-01
4.39000e+02,7.95153e-01
4.40000e+02,7.95390e-01
4.41000e+02,7.96351e-01
4.42000e+02,7.94716e-01
4.43000e+02,7.92843e-01
4.44000e+02,7.94959e-01
4.45000e+02,7.93300e-01
4.46000e+02,7.93670e-01
4.47000e+02,7.97231e-01
4.48000e+02,7.93017e-01
4.49000e+02,7.93860e-01
4.50000e+02,7.95294e-01
4.51000e+02,7.93531e-01
4.52000e+02,7.94773e-01
4.53000e+02,8.03176e-01
4.54000e+02,7.94739e-01
4.55000e+02,7.94664e-01
4.56000e+02,7.95703e-01
4.57000e+02,7.97085e-01
4.58000e+02,8.00439e-01
4.59000e+02,7.97292e-01
4.60000e+02,7.94623e-01
4.61000e+02,7.95154e-01
4.62000e+02,7.93001e-01
4.63000e+02,7.94449e-01
4.64000e+02,7.95425e-01
4.65000e+02,7.93325e-01
4.66000e+02,7.92848e-01
4.67000e+02,7.92364e-01
4.68000e+02,7.94007e-01
4.69000e+02,7.95382e-01
4.70000e+02,7.96251e-01
4.71000e+02,7.95084e-01
4.72000e+02,7.92617e-01
4.73000e+02,7.94069e-01
4.74000e+02,7.96099e-01
4.75000e+02,7.93509e-01
4.76000e+02,8.06321e-01
4.77000e+02,7.93520e-01
4.78000e+02,7.93684e-01
4.79000e+02,7.94409e-01
4.80000e+02,7.92522e-01
4.81000e+02,7.94547e-01
4.82000e+02,7.94876e-01
4.83000e+02,7.96249e-01
4.84000e+02,7.93946e-01
4.85000e+02,7.94882e-01
4.86000e+02,7.96996e-01
4.87000e+02,7.96292e-01
4.88000e+02,7.92480e-01
4.89000e+02,7.94809e-01
4.90000e+02,7.92399e-01
4.91000e+02,7.93353e-01
4.92000e+02,7.93187e-01
4.93000e+02,7.96715e-01
4.94000e+02,8.11241e-01
4.95000e+02,7.95390e-01
4.96000e+02,7.95523e-01
4.97000e+02,7.95043e-01
4.98000e+02,7.93239e-01
4.99000e+02,7.92409e-01
5.00000e+02,7.92084e-01
5.01000e+02,7.96199e-01
5.02000e+02,8.08168e-01
5.03000e+02,7.95614e-01
5.04000e+02,7.92291e-01
5.05000e+02,7.92240e-01
5.06000e+02,7.93583e-01
5.07000e+02,7.92473e-01
5.08000e+02,7.93708e-01
5.09000e+02,7.93586e-01
5.10000e+02,7.91100e-01
5.11000e+02,7.93216e-01
5.12000e+02,7.97747e-01
5.13000e+02,7.94105e-01
5.14000e+02,7.93798e-01
5.15000e+02,7.94007e-01
5.16000e+02,7.92787e-01
5.17000e+02,7.99534e-01
5.18000e+02,7.93699e-01
5.19000e+02,7.96940e-01
5.20000e+02,7.95459e-01
5.21000e+02,8.01305e-01
5.22000e+02,7.93264e-01
5.23000e+02,7.95960e-01
5.24000e+02,7.94130e-01
5.25000e+02,7.96909e-01
5.26000e+02,7.95251e-01
5.27000e+02,7.95282e-01
5.28000e+02,7.94327e-01
5.29000e+02,7.94566e-01
5.30000e+02,7.92511e-01
5.31000e+02,7.89639e-01
5.32000e+02,8.07276e-01
5.33000e+02,7.92688e-01
5.34000e+02,7.93440e-01
5.35000e+02,7.99201e-01
5.36000e+02,7.93772e-01
5.37000e+02,7.96383e-01
5.38000e+02,7.92383e-01
5.39000e+02,7.92657e-01
5.40000e+02,7.93127e-01
5.41000e+02,7.94506e-01
5.42000e+02,7.92730e-01
5.43000e+02,7.92802e-01
5.44000e+02,7.94447e-01
5.45000e+02,7.95299e-01
5.46000e+02,7.94092e-01
5.47000e+02,7.92973e-01
5.48000e+02,7.93483e-01
5.49000e+02,7.93046e-01
5.50000e+02,7.92293e-01
5.51000e+02,7.94533e-01
5.52000e+02,7.98610e-01
5.53000e+02,7.94343e-01
5.54000e+02,7.92958e-01
5.55000e+02,7.91879e-01
5.56000e+02,7.91809e-01
5.57000e+02,7.99104e-01
5.58000e+02,7.92439e-01
5.59000e+02,7.94043e-01
5.60000e+02,7.96066e-01
5.61000e+02,7.94088e-01
5.62000e+02,7.93168e-01
5.63000e+02,7.93348e-01
5.64000e+02,7.92540e-01
5.65000e+02,7.92786e-01
5.66000e+02,7.94085e-01
5.67000e+02,7.95228e-01
5.68000e+02,7.93283e-01
5.69000e+02,7.93544e-01
5.70000e+02,7.94023e-01
5.71000e+02,7.92267e-01
5.72000e+02,7.92533e-01
5.73000e+02,8.06076e-01
5.74000e+02,7.92394e-01
5.75000e+02,7.91943e-01
5.76000e+02,7.95823e-01
5.77000e+02,7.94265e-01
5.78000e+02,7.93744e-01
