Pixels #,Intensity (a.u.)
7.51000e+02,8.16377e-01
7.52000e+02,8.17163e-01
7.53000e+02,8.18448e-01
7.54000e+02,8.18020e-01
7.55000e+02,8.29323e-01
7.56000e+02,8.17508e-01
7.57000e+02,8.17139e-01
7.58000e+02,8.17414e-01
7.59000e+02,8.15924e-01
7.60000e+02,8.17374e-01
7.61000e+02,8.14663e-01
7.62000e+02,8.17051e-01
7.63000e+02,8.13977e-01
7.64000e+02,8.17219e-01
7.65000e+02,8.15743e-01
7.66000e+02,8.15990e-01
7.67000e+02,8.16291e-01
7.68000e+02,8.17018e-01
7.69000e+02,8.20224e-01
7.70000e+02,8.17591e-01
7.71000e+02,8.18841e-01
7.72000e+02,8.16313e-01
7.73000e+02,8.17675e-01
7.74000e+02,8.20192e-01
7.75000e+02,8.19053e-01
7.76000e+02,8.16358e-01
7.77000e+02,8.16447e-01
7.78000e+02,8.17432e-01
7.79000e+02,8.15574e-01
7.80000e+02,8.15517e-01
7.81000e+02,8.15011e-01
7.82000e+02,8.18862e-01
7.83000e+02,8.68708e-01
7.84000e+02,8.16252e-01
7.85000e+02,8.15509e-01
7.86000e+02,8.19562e-01
7.87000e+02,8.15790e-01
7.88000e+02,8.14318e-01
7.89000e+02,8.18721e-01
7.90000e+02,8.17426e-01
7.91000e+02,8.18197e-01
7.92000e+02,8.17584e-01
7.93000e+02,8.15660e-01
7.94000e+02,8.14602e-01
7.95000e+02,8.19055e-01
7.96000e+02,9.13844e-01
7.97000e+02,8.14779e-01
7.98000e+02,8.27704e-01
7.99000e+02,8.16512e-01
8.00000e+02,8.17326e-01
8.01000e+02,8.17068e-01
8.02000e+02,8.15650e-01
8.03000e+02,8.15630e-01
8.04000e+02,8.16005e-01
8.05000e+02,8.17876e-01
8.06000e+02,8.14789e-01
8.07000e+02,8.16051e-01
8.08000e+02,8.12602e-01
8.09000e+02,8.13992e-01
8.10000e+02,8.14985e-01
8.11000e+02,8.40150e-01
8.12000e+02,8.23860e-01
8.13000e+02,8.15887e-01
8.14000e+02,8.16128e-01
8.15000e+02,8.16809e-01
8.16000e+02,8.16882e-01
8.17000e+02,8.15506e-01
8.18000e+02,8.18957e-01
8.19000e+02,8.15761e-01
8.20000e+02,8.14641e-01
8.21000e+02,8.18389e-01
8.22000e+02,8.15429e-01
8.23000e+02,8.17210e-01
8.24000e+02,8.15354e-01
8.25000e+02,8.17464e-01
8.26000e+02,8.16561e-01
8.27000e+02,8.17245e-01
8.28000e+02,8.18982e-01
8.29000e+02,8.16583e-01
8.30000e+02,8.14899e-01
8.31000e+02,8.16506e-01
8.32000e+02,8.15413e-01
8.33000e+02,8.18914e-01
8.34000e+02,8.15614e-01
8.35000e+02,8.18824e-01
8.36000e+02,8.16092e-01
8.37000e+02,8.15284e-01
8.38000e+02,8.18227e-01
8.39000e+02,8.14363e-01
8.40000e+02,8.15834e-01
8.41000e+02,8.15109e-01
8.42000e+02,8.15914e-01
8.43000e+02,8.18060e-01
8.44000e+02,8.16585e-01
8.45000e+02,8.22060e-01
8.46000e+02,8.20672e-01
8.47000e+02,8.24042e-01
8.48000e+02,8.34068e-01
8.49000e+02,8.14291e-01
8.50000e+02,8.15702e-01
8.51000e+02,8.17290e-01
8.52000e+02,8.15069e-01
8.53000e+02,8.17415e-01
8.54000e+02,8.18118e-01
8.55000e+02,8.16628e-01
8.56000e+02,8.16253e-01
