Pixels #,Intensity (a.u.)
7.69000e+02,2.88731e+00
7.70000e+02,2.88782e+00
7.71000e+02,2.88989e+00
7.72000e+02,2.88542e+00
7.73000e+02,2.88493e+00
7.74000e+02,2.89106e+00
7.75000e+02,2.89327e+00
7.76000e+02,2.88552e+00
7.77000e+02,2.89112e+00
7.78000e+02,2.88973e+00
7.79000e+02,2.88860e+00
7.80000e+02,2.88634e+00
7.81000e+02,2.88384e+00
7.82000e+02,2.89127e+00
7.83000e+02,2.94667e+00
7.84000e+02,2.89053e+00
7.85000e+02,2.88861e+00
7.86000e+02,2.89869e+00
7.87000e+02,2.88821e+00
7.88000e+02,2.88899e+00
7.89000e+02,2.89366e+00
7.90000e+02,2.89811e+00
7.91000e+02,2.89609e+00
7.92000e+02,2.89428e+00
7.93000e+02,2.89095e+00
7.94000e+02,2.89235e+00
7.95000e+02,2.89693e+00
7.96000e+02,2.97383e+00
7.97000e+02,2.89052e+00
7.98000e+02,2.90137e+00
7.99000e+02,2.89808e+00
8.00000e+02,2.89783e+00
8.01000e+02,2.90028e+00
8.02000e+02,2.89414e+00
8.03000e+02,2.89788e+00
8.04000e+02,2.89632e+00
8.05000e+02,2.89502e+00
8.06000e+02,2.89821e+00
8.07000e+02,2.89468e+00
8.08000e+02,2.89178e+00
8.09000e+02,2.89458e+00
8.10000e+02,2.89771e+00
8.11000e+02,2.92418e+00
8.12000e+02,2.90723e+00
8.13000e+02,2.89717e+00
8.14000e+02,2.89631e+00
8.15000e+02,2.89685e+00
8.16000e+02,2.89763e+00
8.17000e+02,2.89738e+00
8.18000e+02,2.90245e+00
8.19000e+02,2.90019e+00
8.20000e+02,2.89726e+00
8.21000e+02,2.90228e+00
8.22000e+02,2.90135e+00
8.23000e+02,2.90111e+00
8.24000e+02,2.90565e+00
8.25000e+02,2.90306e+00
8.26000e+02,2.90488e+00
8.27000e+02,2.90105e+00
8.28000e+02,2.90986e+00
8.29000e+02,2.90650e+00
8.30000e+02,2.90353e+00
8.31000e+02,2.90916e+00
8.32000e+02,2.90756e+00
8.33000e+02,2.91108e+00
8.34000e+02,2.90914e+00
8.35000e+02,2.90977e+00
8.36000e+02,2.91293e+00
8.37000e+02,2.90944e+00
8.38000e+02,2.91304e+00
8.39000e+02,2.90974e+00
8.40000e+02,2.91011e+00
8.41000e+02,2.91096e+00
8.42000e+02,2.91608e+00
8.43000e+02,2.91259e+00
8.44000e+02,2.91719e+00
8.45000e+02,2.92169e+00
8.46000e+02,2.92329e+00
8.47000e+02,2.92135e+00
8.48000e+02,2.93180e+00
8.49000e+02,2.90815e+00
8.50000e+02,2.91824e+00
8.51000e+02,2.92182e+00
8.52000e+02,2.92195e+00
8.53000e+02,2.92015e+00
8.54000e+02,2.91773e+00
8.55000e+02,2.92244e+00
8.56000e+02,2.91854e+00
8.57000e+02,2.92443e+00
8.58000e+02,2.92334e+00
8.59000e+02,2.92027e+00
8.60000e+02,2.92202e+00
8.61000e+02,2.92226e+00
8.62000e+02,2.92592e+00
8.63000e+02,2.94362e+00
8.64000e+02,2.92199e+00
8.65000e+02,2.92788e+00
8.66000e+02,2.93157e+00
8.67000e+02,2.93641e+00
8.68000e+02,2.92445e+00
8.69000e+02,2.92533e+00
